rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
2.715167284011841,0.7607346773147583,0.3028017580509186,-0.21811290085315704,0.020679129287600517,0.03531612083315849,0.9750650525093079,0.5149825215339661,0.42704886198043823,0.04566989839076996,-0.08187054097652435,-0.034133147448301315,-0.023990942165255547,-0.22495415806770325,0.13528914749622345,-0.03858670964837074,-0.1328475922346115,0.9066908955574036,0.73192298412323,0.5239647626876831,1.0131735801696777,-1.8476788997650146,-1.719383716583252,-1.6199185848236084,-1.7470927238464355,-1.2306294441223145,-0.20100995898246765,0.43810561299324036,0.09010905027389526,4.969902992248535,-2.2113077640533447,-2.390989065170288,-2.2113726139068604,1.3916512727737427,0.7183256149291992,1.5883400440216064,0.03395920991897583,2.564723014831543,0.581447958946228,0.04809073731303215,2.4568169116973877,0.7352341413497925,0.024160854518413544,2.8639156818389893,0.6671059727668762,0.020158927887678146,2.842478036880493,0.9986757040023804,0.02432146668434143,1.6557748317718506,1.3554673194885254,-0.3471675515174866,3.6420114040374756,-5.21878719329834,-1.1356923580169678,0.026239268481731415,0.2305270880460739,0.027836352586746216,-0.536571741104126,1.3702834844589233,-0.32442590594291687,0.10319812595844269,0.0658559799194336,0.029066257178783417,-0.8194684982299805,0.5063093900680542,-0.016717160120606422,-0.004056841135025024,0.13148781657218933,-0.035490483045578,-1.0772922039031982,1.8976322412490845,0.13930734992027283
2.719463586807251,0.7642971873283386,0.30318284034729004,-0.21783745288848877,0.0207907073199749,0.03618667274713516,0.9750922918319702,0.5169808864593506,0.4320959150791168,0.04265477508306503,-0.16819074749946594,-0.07873917371034622,0.01047416590154171,-0.23522064089775085,0.13361239433288574,-0.034932199865579605,-0.13209547102451324,0.9481491446495056,0.7134758234024048,0.5040191411972046,0.9947259426116943,-1.836068868637085,-1.7133915424346924,-1.6066687107086182,-1.7468090057373047,-1.4403828382492065,-0.2138783484697342,0.5010260939598083,0.2385002076625824,4.435203552246094,-2.284984588623047,-2.4505012035369873,-2.3737337589263916,1.5404937267303467,0.7361389398574829,1.6592938899993896,0.04546181112527847,2.5785672664642334,0.5925446152687073,0.04569096118211746,2.4569876194000244,0.7369475960731506,0.024486307054758072,2.864703416824341,0.6672998070716858,0.020534317940473557,2.8424885272979736,0.9994297623634338,0.02380717545747757,1.56663179397583,1.3428014516830444,-0.30325111746788025,3.5771875381469727,-4.824306964874268,-1.1010035276412964,0.020350858569145203,0.20024535059928894,0.02575327455997467,-0.6343393921852112,1.38070547580719,-0.30160439014434814,0.11586141586303711,0.030613616108894348,0.05040854215621948,-0.9576564431190491,0.4249764382839203,0.0175845418125391,-0.0219784677028656,0.06308764964342117,-0.06346489489078522,-1.3602101802825928,1.9276193380355835,0.18752522766590118
2.723776340484619,0.7679020762443542,0.303538054227829,-0.21798159182071686,0.02086087502539158,0.03691542521119118,0.9750313758850098,0.514752984046936,0.4348580539226532,0.036293625831604004,-0.20302149653434753,-0.09510835260152817,0.012748952955007553,-0.24723631143569946,0.13182801008224487,-0.03075205534696579,-0.13010583817958832,0.9851459264755249,0.6944141387939453,0.48357659578323364,0.9749240279197693,-1.823217749595642,-1.7072503566741943,-1.5928268432617188,-1.7464298009872437,-1.7508306503295898,-0.22462286055088043,0.590685248374939,0.45673590898513794,3.5757737159729004,-2.3238091468811035,-2.4878334999084473,-2.35847806930542,1.4141266345977783,0.7304696440696716,1.7286330461502075,-0.08757352828979492,2.591651201248169,0.60371333360672,0.04349619150161743,2.4570212364196777,0.7385357022285461,0.02487153187394142,2.8655474185943604,0.6675613522529602,0.020936988294124603,2.842113494873047,0.9999565482139587,0.02326256036758423,1.3373619318008423,1.3143304586410522,-0.2405642420053482,3.413926362991333,-3.8177826404571533,-0.999127984046936,0.008559629321098328,0.1921805888414383,0.02936335653066635,-0.678938627243042,1.4081515073776245,-0.3080291450023651,0.12269305437803268,-0.0026312507688999176,0.06110810860991478,-1.0602201223373413,0.34126603603363037,0.02181786671280861,-0.010099589824676514,-0.006065823137760162,-0.06651869416236877,-1.6428622007369995,1.92545747756958,0.2023468166589737
2.72806978225708,0.7715290188789368,0.3038409948348999,-0.21866771578788757,0.020922930911183357,0.037474535405635834,0.9748550057411194,0.5082998275756836,0.44174423813819885,0.028670407831668854,0.011012054979801178,0.005458580330014229,0.2180691808462143,-0.261841356754303,0.12995430827140808,-0.025824658572673798,-0.1262953132390976,1.0149714946746826,0.6750302910804749,0.46282458305358887,0.9552508592605591,-1.8114228248596191,-1.7011572122573853,-1.5784072875976562,-1.7471609115600586,-1.8955814838409424,-0.14671415090560913,0.679093599319458,0.6836196184158325,3.0819506645202637,-2.2978620529174805,-2.750899314880371,-2.348890781402588,1.1353175640106201,0.6644026041030884,1.88498055934906,-0.19841597974300385,2.6028943061828613,0.6146714091300964,0.04168440401554108,2.4569251537323,0.7399385571479797,0.025337010622024536,2.8664941787719727,0.6678731441497803,0.02133527770638466,2.8415286540985107,1.0002065896987915,0.022819682955741882,1.182202696800232,1.3182227611541748,-0.19087164103984833,3.4401023387908936,-2.951632261276245,-0.7176272869110107,-0.013993412256240845,0.18793265521526337,0.059758804738521576,-0.55467289686203,1.5106197595596313,-0.10473833978176117,0.06171395257115364,0.04582690820097923,0.03773285076022148,-0.9724076390266418,0.49925532937049866,0.2238524854183197,-0.07880859076976776,0.023303762078285217,-0.02999773621559143,-1.680131196975708,2.0197155475616455,0.4153229892253876
2.7323102951049805,0.7752138376235962,0.3040800094604492,-0.21975177526474,0.021012280136346817,0.03784078359603882,0.9745951294898987,0.49766892194747925,0.4482426643371582,0.020172014832496643,0.03570891171693802,-0.03480253368616104,0.33744513988494873,-0.27765464782714844,0.12873096764087677,-0.020159482955932617,-0.12059225142002106,1.0406805276870728,0.6558619737625122,0.43987593054771423,0.9356570839881897,-1.801952600479126,-1.6956146955490112,-1.5626823902130127,-1.7488163709640503,-1.5488371849060059,0.05447942391037941,0.7579193711280823,0.9105470180511475,2.7935142517089844,-2.193406581878662,-2.907837390899658,-2.3272957801818848,1.0041046142578125,0.5491189360618591,1.9457476139068604,-0.2339126467704773,2.612849473953247,0.625385046005249,0.040383704006671906,2.4568190574645996,0.7411256432533264,0.02592030167579651,2.8670458793640137,0.6680310964584351,0.02178782969713211,2.8407914638519287,1.0001689195632935,0.022439733147621155,1.1619255542755127,1.194678544998169,-0.14168861508369446,2.9784398078918457,-2.7492125034332275,-0.553125262260437,0.02736501395702362,0.12688755989074707,0.05644126981496811,-0.7196717262268066,1.392947793006897,0.025069521740078926,0.046944741159677505,0.03781282156705856,0.06237736716866493,-1.0614137649536133,0.509604811668396,0.3383482098579407,-0.07710366696119308,-0.006440058350563049,-0.0317448228597641,-1.8717354536056519,1.8919519186019897,0.5327812433242798
2.736461639404297,0.7789533138275146,0.304248571395874,-0.2211231142282486,0.0212363600730896,0.037798862904310226,0.9742817282676697,0.4900125563144684,0.4488372504711151,0.009226702153682709,-0.023697759956121445,-0.14727415144443512,0.4162241220474243,-0.2905735671520233,0.1291857212781906,-0.013837086036801338,-0.11299652606248856,1.0639821290969849,0.6375656127929688,0.41562002897262573,0.9162437319755554,-1.7935770750045776,-1.6910340785980225,-1.5464521646499634,-1.750767469406128,-0.7772576808929443,0.24741148948669434,0.7585632801055908,1.101872205734253,2.107468366622925,-2.082193374633789,-2.381596088409424,-2.2637927532196045,1.235472321510315,0.4587695002555847,1.5492863655090332,-0.24260661005973816,2.62235426902771,0.6352393627166748,0.0394628643989563,2.456836462020874,0.7420544028282166,0.026670437306165695,2.8672146797180176,0.6681944727897644,0.022282902151346207,2.839958429336548,0.9999659061431885,0.02207716554403305,1.1529858112335205,0.932807207107544,-0.15160855650901794,2.0383691787719727,-2.7736072540283203,-0.37727054953575134,0.09549638628959656,0.04983539134263992,0.02795131504535675,-0.9480937719345093,1.1770150661468506,0.11878994852304459,0.18119604885578156,0.07993655651807785,0.10392798483371735,-1.067033290863037,0.2765236496925354,0.41828668117523193,-0.031157173216342926,-0.05620580166578293,-0.04677075147628784,-2.0869016647338867,1.6429572105407715,0.601749837398529
2.7405495643615723,0.7826981544494629,0.30432528257369995,-0.2228158414363861,0.02168535627424717,0.03724491223692894,0.9739073514938354,0.4855797588825226,0.4473128318786621,-0.005731023848056793,-0.05649423599243164,-0.25527483224868774,0.5062897801399231,-0.29705578088760376,0.13125041127204895,-0.007509076036512852,-0.10380340367555618,1.0815625190734863,0.6201944351196289,0.39575228095054626,0.8973567485809326,-1.783268928527832,-1.6872072219848633,-1.5335276126861572,-1.7527912855148315,-0.06977155059576035,0.30822625756263733,0.6469005346298218,1.2236521244049072,1.1378692388534546,-2.0423026084899902,-1.021958827972412,-2.1439638137817383,1.526616096496582,0.1611044555902481,0.565557062625885,-0.28618237376213074,2.631359100341797,0.6432775259017944,0.03837820887565613,2.456983804702759,0.7427259683609009,0.027575168758630753,2.8680567741394043,0.6690887808799744,0.02272600680589676,2.8390719890594482,0.9997236132621765,0.02172192931175232,1.0789662599563599,0.6690829396247864,-0.20382516086101532,1.0961506366729736,-2.576962471008301,-0.11461707204580307,0.11289151012897491,0.00013436377048492432,0.044342152774333954,-1.1525760889053345,1.2658710479736328,0.16186368465423584,0.4741128385066986,0.24019350111484528,0.12793311476707458,-0.8372769951820374,-0.12489944696426392,0.5190666317939758,0.017957031726837158,-0.07855536788702011,-0.04821738600730896,-2.203958034515381,1.406692624092102,0.6771630048751831
2.7445998191833496,0.7864291667938232,0.30427712202072144,-0.22483773529529572,0.022396817803382874,0.03628823906183243,0.9734626412391663,0.4818873107433319,0.4457617402076721,-0.02623806893825531,-0.054104551672935486,-0.34214550256729126,0.607254683971405,-0.29763615131378174,0.13382136821746826,-0.0021127648651599884,-0.09359605610370636,1.0910518169403076,0.6031581163406372,0.3872303366661072,0.879473090171814,-1.7705340385437012,-1.6858638525009155,-1.528812050819397,-1.7551785707473755,0.29466062784194946,0.23181569576263428,0.5918413400650024,1.3127766847610474,0.2568245530128479,-2.0339248180389404,0.5766013860702515,-1.9375250339508057,1.647111415863037,-0.2901565730571747,-0.7925081849098206,-0.41022026538848877,2.639305830001831,0.6493674516677856,0.03683968633413315,2.45684552192688,0.7432622909545898,0.02903204783797264,2.8708887100219727,0.6715660095214844,0.023008447140455246,2.8381762504577637,0.9995371699333191,0.021392669528722763,0.9597460627555847,0.49234727025032043,-0.2603553831577301,0.4658338129520416,-2.1471216678619385,0.17886000871658325,0.08890944719314575,-0.011090327054262161,0.09711108356714249,-1.282707929611206,1.5960886478424072,0.17265821993350983,0.8039591312408447,0.42004483938217163,0.17763331532478333,-0.6803643703460693,-0.40671199560165405,0.630094587802887,0.06956465542316437,-0.0767035186290741,-0.035622432827949524,-2.2538583278656006,1.1980282068252563,0.7629387378692627
2.748619794845581,0.7901476621627808,0.30405834317207336,-0.22726094722747803,0.023394331336021423,0.03508344292640686,0.9729204773902893,0.4812127351760864,0.44277235865592957,-0.048306774348020554,-0.06680412590503693,-0.44548913836479187,0.7181289196014404,-0.29517796635627747,0.13575515151023865,0.002823866670951247,-0.08264543861150742,1.093192458152771,0.5861920714378357,0.3920430541038513,0.8633118271827698,-1.7567940950393677,-1.6882853507995605,-1.5354259014129639,-1.7586004734039307,0.3091687262058258,0.15620771050453186,0.7115482091903687,1.4129273891448975,-0.9279467463493347,-1.9679776430130005,1.7373945713043213,-1.6999309062957764,1.620595932006836,-0.625266969203949,-2.0434086322784424,-0.5477210879325867,2.645869731903076,0.654062032699585,0.03488384932279587,2.456146717071533,0.7437965273857117,0.031329985707998276,2.8760735988616943,0.6756314635276794,0.02346498891711235,2.8373334407806396,0.9994473457336426,0.021103981882333755,0.709678590297699,0.3477184772491455,-0.32779252529144287,-0.05551883205771446,-1.19020676612854,0.574544370174408,0.1023944839835167,-0.023713108152151108,0.11828666925430298,-1.3575201034545898,1.7556543350219727,0.22993087768554688,1.0594311952590942,0.5087785720825195,0.28453385829925537,-0.8399248123168945,-0.485395610332489,0.7433685064315796,0.13571400940418243,-0.0787251889705658,-0.028010472655296326,-2.3209755420684814,0.9497414827346802,0.8607664704322815
2.752633571624756,0.7938413023948669,0.3036556839942932,-0.23011615872383118,0.024681217968463898,0.03353438526391983,0.9722719788551331,0.47832709550857544,0.4403138756752014,-0.07223794609308243,-0.1009683758020401,-0.4652009904384613,0.8045281171798706,-0.29259932041168213,0.1370583176612854,0.008760002441704273,-0.07085900008678436,1.08544921875,0.5697757601737976,0.4065387547016144,0.84913170337677,-1.7432751655578613,-1.6935020685195923,-1.5524746179580688,-1.7631701231002808,0.26672643423080444,0.19963660836219788,0.7688066959381104,1.4503425359725952,-1.6966972351074219,-1.7719991207122803,2.6108598709106445,-1.5833953619003296,1.2418087720870972,-1.262913465499878,-2.923844337463379,-0.6266157627105713,2.649888515472412,0.6577029824256897,0.03240586817264557,2.455156087875366,0.744400143623352,0.03425458073616028,2.8829338550567627,0.6806051135063171,0.02452624961733818,2.8366148471832275,0.9995056986808777,0.020871233195066452,0.4775759279727936,0.21724355220794678,-0.32756197452545166,-0.5304684638977051,-0.18561863899230957,0.9287450313568115,0.11423036456108093,-0.05287071689963341,0.20334504544734955,-1.6429963111877441,2.095334529876709,0.24207375943660736,1.2291076183319092,0.5838267207145691,0.343307763338089,-0.9280698895454407,-0.5290343761444092,0.833705723285675,0.1529003381729126,-0.08415002375841141,-0.03917180001735687,-2.3809311389923096,0.8662331700325012,0.9337348341941833
2.7566235065460205,0.7975144386291504,0.3030533194541931,-0.23330195248126984,0.025914371013641357,0.03180275857448578,0.9715385437011719,0.46999073028564453,0.43649643659591675,-0.09357332438230515,-0.12201136350631714,-0.42034080624580383,0.8734195232391357,-0.29037413001060486,0.13872361183166504,0.015172967687249184,-0.05875988304615021,1.0712940692901611,0.5549942255020142,0.4283202886581421,0.8359233736991882,-1.732917070388794,-1.704038381576538,-1.5768662691116333,-1.768397569656372,0.24658611416816711,0.17556242644786835,0.7427077293395996,1.4295274019241333,-1.977725625038147,-1.451256275177002,3.3975532054901123,-1.545267939567566,0.7646626234054565,-1.9266507625579834,-3.5608115196228027,-0.6650910377502441,2.651906728744507,0.6604158282279968,0.029865600168704987,2.4542691707611084,0.744937539100647,0.037931691855192184,2.891160726547241,0.6863777041435242,0.02598663792014122,2.8360133171081543,0.999693751335144,0.020688164979219437,0.3308381736278534,0.121855229139328,-0.2851879894733429,-0.8578932285308838,0.5273482799530029,1.1778693199157715,0.12939192354679108,-0.04204659163951874,0.30499887466430664,-1.8169033527374268,2.440354347229004,0.25306379795074463,1.3528618812561035,0.6780530214309692,0.35636067390441895,-0.85722815990448,-0.6108477115631104,0.9112564325332642,0.1299293488264084,-0.08191363513469696,-0.051473468542099,-2.3933064937591553,0.905444860458374,0.986310601234436
2.760544538497925,0.8011556267738342,0.30227258801460266,-0.23677630722522736,0.026924438774585724,0.030098777264356613,0.9707244634628296,0.46471285820007324,0.42937007546424866,-0.10471998155117035,-0.09768299758434296,-0.34790557622909546,0.9335989952087402,-0.28831738233566284,0.14018799364566803,0.02136845514178276,-0.04683489724993706,1.0547951459884644,0.5428885221481323,0.4566643238067627,0.823032557964325,-1.7265396118164062,-1.7201118469238281,-1.6065716743469238,-1.7739458084106445,0.21501733362674713,0.04506506770849228,0.6304900646209717,1.3339349031448364,-1.9521121978759766,-1.0420933961868286,4.286873817443848,-1.5547291040420532,0.3084173798561096,-2.4615955352783203,-4.1280131340026855,-0.6588893532752991,2.652923583984375,0.6623788475990295,0.027593977749347687,2.4537765979766846,0.745596706867218,0.042230404913425446,2.9006459712982178,0.6929938197135925,0.027654506266117096,2.835447072982788,0.9999586343765259,0.02053935080766678,0.2588651776313782,0.07241128385066986,-0.22449804842472076,-0.9974654316902161,0.9831717014312744,1.3417526483535767,0.16434907913208008,0.017940282821655273,0.3926369547843933,-1.7566726207733154,2.6706318855285645,0.2901313304901123,1.4823884963989258,0.8169329166412354,0.34653201699256897,-0.5831683278083801,-0.7771996259689331,0.9861819744110107,0.08921763300895691,-0.05668838322162628,-0.04609939455986023,-2.2962188720703125,1.0076912641525269,1.0246201753616333
2.764420986175537,0.804736852645874,0.3013989329338074,-0.24049338698387146,0.02774408459663391,0.02865271084010601,0.9698310494422913,0.4636985957622528,0.4188579022884369,-0.1060061901807785,-0.02549249678850174,-0.2673110067844391,0.9753050208091736,-0.2865235209465027,0.1405634582042694,0.0266274381428957,-0.03570825979113579,1.038511872291565,0.5341964960098267,0.49242475628852844,0.8100643754005432,-1.7239675521850586,-1.740646243095398,-1.641006350517273,-1.7794419527053833,0.18541176617145538,-0.16006745398044586,0.48645275831222534,1.1595346927642822,-1.6866174936294556,-0.5225163102149963,5.334504127502441,-1.5541152954101562,-0.026580285280942917,-2.8757333755493164,-4.602543830871582,-0.6150560975074768,2.653646945953369,0.6637545228004456,0.025824598968029022,2.4539005756378174,0.7465643882751465,0.04698235169053078,2.9115002155303955,0.7005910873413086,0.029487155377864838,2.834845542907715,1.0002555847167969,0.020418837666511536,0.2653229236602783,0.07351177930831909,-0.16693580150604248,-0.9389861226081848,1.1304267644882202,1.401077389717102,0.22927239537239075,0.12127961963415146,0.4565446972846985,-1.478162407875061,2.7442853450775146,0.3478030264377594,1.6421600580215454,0.9920302629470825,0.31730395555496216,-0.111661896109581,-1.137973666191101,1.0585143566131592,0.051182784140110016,-0.001870572566986084,-0.021851912140846252,-2.060681104660034,1.1124470233917236,1.0393283367156982
2.76828932762146,0.8082314729690552,0.3005143404006958,-0.24439409375190735,0.028488406911492348,0.027638481929898262,0.9688632488250732,0.46181777119636536,0.4006243646144867,-0.10043646395206451,0.047125138342380524,-0.2554911673069,0.9827976226806641,-0.2849770784378052,0.13922762870788574,0.030685853213071823,-0.026035135611891747,1.0244420766830444,0.5298391580581665,0.5369297862052917,0.7970988154411316,-1.724190354347229,-1.76463782787323,-1.6794042587280273,-1.7845731973648071,0.23922128975391388,-0.2709693908691406,0.21842890977859497,1.022619366645813,-1.4762529134750366,0.13720914721488953,6.883142471313477,-1.5374914407730103,-0.1309366226196289,-3.208014488220215,-5.090616226196289,-0.5421825051307678,2.6547186374664307,0.664751410484314,0.024633876979351044,2.454857110977173,0.7479943633079529,0.05204539746046066,2.9239468574523926,0.7092688679695129,0.031416792422533035,2.834200143814087,1.0006159543991089,0.020316045731306076,0.31307700276374817,0.06772647798061371,-0.1420976221561432,-0.8771390318870544,1.0178537368774414,1.3885232210159302,0.3569636046886444,0.21622417867183685,0.46890440583229065,-1.1774368286132812,2.516812801361084,0.418840229511261,1.9030451774597168,1.2420287132263184,0.2680666446685791,0.7087425589561462,-1.929793357849121,1.1236352920532227,0.04863530769944191,0.03574155271053314,0.004669100046157837,-1.8372267484664917,1.0929374694824219,1.0246397256851196
2.772141933441162,0.8115734457969666,0.2996767461299896,-0.24833428859710693,0.029381975531578064,0.026869531720876694,0.9678557515144348,0.45948073267936707,0.37875300645828247,-0.09547696262598038,0.07629910856485367,-0.27002108097076416,0.9535872340202332,-0.28298133611679077,0.13696706295013428,0.03250717744231224,-0.0175049789249897,1.0121275186538696,0.5309853553771973,0.5943520069122314,0.7842733860015869,-1.7252821922302246,-1.7913997173309326,-1.7218711376190186,-1.7890956401824951,0.29168257117271423,-0.28483280539512634,-0.2548113465309143,0.920019268989563,-1.425926923751831,0.7727900743484497,8.564154624938965,-1.604334831237793,-0.18239811062812805,-3.5185272693634033,-5.567000865936279,-0.42987871170043945,2.656177043914795,0.6653847098350525,0.023824453353881836,2.456876754760742,0.7499069571495056,0.05730237066745758,2.938502311706543,0.7197155356407166,0.033124517649412155,2.8335068225860596,1.0009689331054688,0.020215433090925217,0.32985493540763855,0.037843257188797,-0.12735837697982788,-0.9041720032691956,0.9717841148376465,1.3639333248138428,0.4911661446094513,0.2811591923236847,0.46654030680656433,-1.002629041671753,2.2220871448516846,0.45809581875801086,2.148615598678589,1.5300806760787964,0.23655486106872559,1.7481937408447266,-2.7632179260253906,1.1448860168457031,0.047643329948186874,0.037145256996154785,0.01596429944038391,-1.708021640777588,1.071650743484497,0.9775795340538025
2.775975227355957,0.8147326111793518,0.29887986183166504,-0.2521549463272095,0.030387749895453453,0.026141826063394547,0.9668563604354858,0.4623587131500244,0.3575107157230377,-0.08595772832632065,0.08116250485181808,-0.2857262194156647,0.9006408452987671,-0.2805478572845459,0.13459132611751556,0.030380476266145706,-0.00983095820993185,1.0002329349517822,0.5374327301979065,0.6657928228378296,0.7708907127380371,-1.726804256439209,-1.8207499980926514,-1.7683091163635254,-1.7926808595657349,0.2810012698173523,-0.3469955325126648,-0.5431588888168335,0.8021148443222046,-1.383857011795044,1.2463946342468262,9.611603736877441,-1.716895580291748,-0.22392159700393677,-3.6286911964416504,-5.640596866607666,-0.2635338306427002,2.657691240310669,0.6656697392463684,0.023233838379383087,2.4599504470825195,0.7522690296173096,0.06266007572412491,2.9549500942230225,0.7324351072311401,0.03467045724391937,2.832716226577759,1.0012308359146118,0.02012920379638672,0.3394794464111328,0.020990639925003052,-0.10839860886335373,-0.8990470767021179,0.9533815979957581,1.31017005443573,0.5939002633094788,0.34109383821487427,0.4490974545478821,-0.7860192060470581,1.9191796779632568,0.47387588024139404,2.279987335205078,1.6913682222366333,0.26775968074798584,2.501401424407959,-3.4728143215179443,1.1216155290603638,0.04807871952652931,0.030245542526245117,0.02001461386680603,-1.5853303670883179,1.0515228509902954,0.907996416091919
2.7798328399658203,0.8177148103713989,0.29816263914108276,-0.2557525038719177,0.03143974766135216,0.025382468476891518,0.9658975005149841,0.4666944444179535,0.33820536732673645,-0.07079192996025085,0.07343270629644394,-0.32098889350891113,0.837009072303772,-0.2782038748264313,0.1316967010498047,0.025849588215351105,-0.003139880020171404,0.9886896014213562,0.5478309392929077,0.7459744215011597,0.756568193435669,-1.7286717891693115,-1.8510206937789917,-1.815362572669983,-1.7948787212371826,0.24086838960647583,-0.4346924126148224,-0.4973251521587372,0.7165907621383667,-1.2803032398223877,1.6685625314712524,9.647823333740234,-1.8166272640228271,-0.22137963771820068,-3.5592589378356934,-5.106797695159912,-0.07404004037380219,2.659219980239868,0.6658239364624023,0.022836588323116302,2.463836669921875,0.7551355957984924,0.06794576346874237,2.9723825454711914,0.7464602589607239,0.03649447113275528,2.831865072250366,1.0014381408691406,0.020080111920833588,0.369747519493103,0.02431817352771759,-0.09091585874557495,-0.8314575552940369,0.8404339551925659,1.21824312210083,0.691082775592804,0.4008215069770813,0.4035094380378723,-0.4904783070087433,1.5036277770996094,0.4957335591316223,2.2656004428863525,1.6611804962158203,0.3362445831298828,2.7603604793548584,-4.008238315582275,1.066918969154358,0.06468309462070465,0.015367880463600159,0.020457223057746887,-1.4848328828811646,0.9673901796340942,0.833450973033905
2.7837257385253906,0.8205364942550659,0.29757261276245117,-0.2591012418270111,0.03256770595908165,0.02449410781264305,0.9649901390075684,0.46669813990592957,0.318686842918396,-0.05391869693994522,0.06718067824840546,-0.35346218943595886,0.7793253660202026,-0.2761947810649872,0.12807045876979828,0.021701296791434288,0.0028376863338053226,0.9780091047286987,0.5617505311965942,0.8264565467834473,0.7414134740829468,-1.7305184602737427,-1.8807117938995361,-1.8579617738723755,-1.7954959869384766,0.17588426172733307,-0.5242118835449219,-0.6080742478370667,0.6424564123153687,-1.1513068675994873,2.0846939086914062,9.430866241455078,-1.872385025024414,-0.21241821348667145,-3.389183521270752,-4.347424507141113,0.11075527966022491,2.6608612537384033,0.6660903096199036,0.022608011960983276,2.4684274196624756,0.7585579752922058,0.07298984378576279,2.9895741939544678,0.7602887749671936,0.03869800269603729,2.831007480621338,1.0016045570373535,0.020075779408216476,0.39786863327026367,0.038512036204338074,-0.07424599677324295,-0.7242528796195984,0.7170241475105286,1.1233792304992676,0.7797362804412842,0.45562729239463806,0.3424637019634247,-0.13750605285167694,1.0156896114349365,0.5343391299247742,2.1925768852233887,1.6399643421173096,0.3575047254562378,3.1473896503448486,-4.437052249908447,0.9978107213973999,0.08411852270364761,0.0033641979098320007,0.01961902529001236,-1.3716305494308472,0.8489565253257751,0.7693319916725159
2.78761887550354,0.8231950402259827,0.29712292551994324,-0.262215793132782,0.033762238919734955,0.023489827290177345,0.9641323685646057,0.46557289361953735,0.2948213517665863,-0.03843432664871216,0.0584457591176033,-0.37734219431877136,0.6848716735839844,-0.27472779154777527,0.12369734793901443,0.016628101468086243,0.00819720234721899,0.9684050679206848,0.5791419744491577,0.9051280617713928,0.7257943153381348,-1.7322909832000732,-1.9089841842651367,-1.8942265510559082,-1.794572114944458,0.17447707056999207,-0.5571553111076355,-0.6335769891738892,0.550094485282898,-1.0738857984542847,2.4962666034698486,9.33986759185791,-1.9271572828292847,-0.19503262639045715,-3.1277520656585693,-3.326324462890625,0.2994484007358551,2.6626081466674805,0.6665505170822144,0.02254023402929306,2.473665237426758,0.7624898552894592,0.07764939963817596,3.006077766418457,0.7739885449409485,0.04087020084261894,2.830183982849121,1.0017422437667847,0.020103521645069122,0.4137096703052521,0.03081381320953369,-0.05904778838157654,-0.6929394006729126,0.6084369421005249,1.007758378982544,0.8663063645362854,0.501430094242096,0.2639889419078827,0.215754434466362,0.43836942315101624,0.5467972159385681,2.1885359287261963,1.61484956741333,0.32437455654144287,3.6584219932556152,-5.230941295623779,0.9013513326644897,0.10336676239967346,-0.011720031499862671,0.01651613414287567,-1.2410115003585815,0.7465825080871582,0.6692588925361633
