rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
1.0221278667449951,0.17899471521377563,0.32795220613479614,0.19675755500793457,-0.08586329966783524,-0.00891782995313406,0.9766445159912109,-0.4092722535133362,0.07050883769989014,-0.03539874777197838,0.007801324129104614,0.30734309554100037,1.6409069299697876,0.09376637637615204,-0.09556300193071365,-0.21145567297935486,0.11923706531524658,0.4437776207923889,0.8233426809310913,0.8423845767974854,0.5051530599594116,-1.673535704612732,-1.7066993713378906,-1.4324077367782593,-1.458701252937317,-1.5646061897277832,-0.1534305363893509,0.9125231504440308,-0.017468184232711792,1.0791897773742676,1.3405487537384033,0.18023714423179626,-5.444127559661865,-1.8887314796447754,-2.205209732055664,0.7075083255767822,2.4756767749786377,0.727109432220459,0.1382737010717392,0.020004943013191223,0.9494965076446533,0.4076698422431946,0.03788600116968155,1.2632811069488525,0.016031313687562943,0.035835519433021545,1.228183388710022,0.2227764129638672,0.039375752210617065,-0.13632488250732422,-0.04954748600721359,0.1670527458190918,1.7496984004974365,0.4458422362804413,1.8644315004348755,-0.8478014469146729,-0.033108100295066833,0.3594611883163452,0.46243903040885925,1.0434277057647705,1.7914505004882812,-0.15093401074409485,0.16265808045864105,-0.15108460187911987,-1.1209630966186523,-0.14423413574695587,1.2630720138549805,-1.799722671508789,0.9729256629943848,-0.37434834241867065,1.2123546600341797,3.0135209560394287,1.4468551874160767
1.0187124013900757,0.17958301305770874,0.32765674591064453,0.19008547067642212,-0.08743923902511597,-0.009158425964415073,0.9778230786323547,-0.40620577335357666,0.10043298453092575,-0.029611658304929733,-0.04716676473617554,0.2903614938259125,1.5326955318450928,0.08071492612361908,-0.096841961145401,-0.2038431167602539,0.11909186840057373,0.4527789354324341,0.8345243334770203,0.8438882827758789,0.45973849296569824,-1.6892907619476318,-1.7250962257385254,-1.4265053272247314,-1.4380483627319336,-1.3157068490982056,0.08418402075767517,0.9897116422653198,0.2933371663093567,0.848900318145752,1.0588785409927368,0.23103749752044678,-5.187694549560547,-1.611962080001831,-2.012296676635742,0.7141149044036865,2.4288697242736816,0.7275503873825073,0.1372651755809784,0.01987513154745102,0.9439634680747986,0.406744122505188,0.04021403193473816,1.2635265588760376,0.016715260222554207,0.03623271733522415,1.2145310640335083,0.23011372983455658,0.0375843346118927,-0.20017409324645996,-0.04542377591133118,0.16594162583351135,1.445595383644104,0.503696858882904,1.731433629989624,-0.8762565851211548,-0.053199008107185364,0.28602296113967896,0.21117831766605377,1.203419804573059,1.657895803451538,-0.15192125737667084,0.12376515567302704,-0.1235956996679306,-1.2594332695007324,-0.20161250233650208,1.131181240081787,-1.7876241207122803,0.8201926946640015,-0.3389798402786255,0.7562848329544067,2.9357213973999023,1.3009675741195679
1.0153231620788574,0.18042093515396118,0.3274093270301819,0.18382619321346283,-0.08880976587533951,-0.009545794688165188,0.9788920283317566,-0.4018286466598511,0.12729135155677795,-0.029881052672863007,-0.10481087863445282,0.21961458027362823,1.4320826530456543,0.0697406679391861,-0.0961388498544693,-0.1955864131450653,0.1215408593416214,0.4598596692085266,0.8433561325073242,0.8458160161972046,0.4164637327194214,-1.7027363777160645,-1.7418813705444336,-1.4205485582351685,-1.4177873134613037,-1.1029551029205322,0.27091044187545776,1.0078399181365967,0.5456526279449463,0.7876724004745483,0.8880228996276855,0.3880614638328552,-5.0416460037231445,-1.3794233798980713,-1.8072259426116943,0.6187320947647095,2.3385298252105713,0.7273336052894592,0.13654598593711853,0.01984206959605217,0.9380462765693665,0.4059150516986847,0.04215019941329956,1.2636492252349854,0.017365960404276848,0.03661229461431503,1.2008883953094482,0.2364673912525177,0.035956479609012604,-0.20081119239330292,-0.0569271594285965,0.13559499382972717,1.1249656677246094,0.37053313851356506,1.60971200466156,-0.8529878854751587,-0.07673580944538116,0.2118035852909088,-0.04105471447110176,1.1717591285705566,1.5197306871414185,-0.11650633066892624,0.0920390784740448,-0.06881237030029297,-1.3476864099502563,-0.3393669128417969,1.0171433687210083,-1.7815996408462524,0.7008668184280396,-0.28999900817871094,0.41425788402557373,2.9136860370635986,1.154378056526184
1.0119699239730835,0.18148323893547058,0.3271602392196655,0.17794282734394073,-0.08978650718927383,-0.009981698356568813,0.9798852205276489,-0.3976173400878906,0.1499582678079605,-0.034355297684669495,-0.13097527623176575,0.09104566276073456,1.3592392206192017,0.06053965166211128,-0.09387823194265366,-0.18717840313911438,0.12609364092350006,0.466431200504303,0.8507646322250366,0.8490541577339172,0.374403178691864,-1.714243769645691,-1.756958246231079,-1.4153869152069092,-1.398277759552002,-0.9691087007522583,0.4121471047401428,0.9478905200958252,0.47192054986953735,0.8490302562713623,0.835073709487915,0.6151492595672607,-4.633946418762207,-1.1608102321624756,-1.7502446174621582,0.4617103934288025,2.289085626602173,0.7267228364944458,0.13595592975616455,0.019901175051927567,0.9319314956665039,0.4051196575164795,0.043722741305828094,1.2637054920196533,0.018014930188655853,0.03699290007352829,1.1869449615478516,0.24208636581897736,0.034467943012714386,-0.1425773799419403,-0.06398952752351761,0.07002299278974533,0.8724926710128784,0.04255920648574829,1.5237983465194702,-0.8084768652915955,-0.09193065017461777,0.16782595217227936,-0.20967060327529907,1.0898336172103882,1.4195075035095215,-0.042448438704013824,0.09133195877075195,0.003706410527229309,-1.3346573114395142,-0.5700193047523499,0.9441899061203003,-1.636885643005371,0.6562016010284424,-0.2313290536403656,0.29458969831466675,2.4312744140625,1.107638955116272
1.0086525678634644,0.1827344298362732,0.3268739581108093,0.17234379053115845,-0.09023749083280563,-0.010239003226161003,0.9808413982391357,-0.38860443234443665,0.17091847956180573,-0.03928419575095177,-0.14598703384399414,-0.061482399702072144,1.3089561462402344,0.05245572328567505,-0.09043922275304794,-0.17927145957946777,0.13002926111221313,0.4735141098499298,0.8577306270599365,0.8541864156723022,0.33574938774108887,-1.723926305770874,-1.7715585231781006,-1.4115359783172607,-1.3791824579238892,-0.877959132194519,0.5462011098861694,0.8744596242904663,0.1956949234008789,0.9709069728851318,0.8200801014900208,0.8592707514762878,-3.678938150405884,-0.9572765827178955,-1.7265191078186035,0.28360193967819214,2.1568288803100586,0.7259536385536194,0.13534627854824066,0.02000994235277176,0.9255868196487427,0.4042351543903351,0.04509615898132324,1.2637683153152466,0.018704373389482498,0.03740710765123367,1.1736129522323608,0.24738392233848572,0.03301681578159332,-0.05144135281443596,-0.06928136199712753,-0.007991665042936802,0.6608133912086487,-0.37272095680236816,1.461277723312378,-0.7516332268714905,-0.10731252282857895,0.1312323361635208,-0.362094521522522,0.9740093350410461,1.340922474861145,0.04895254597067833,0.10251392424106598,0.08484216779470444,-1.2955816984176636,-0.823988139629364,0.8992553949356079,-1.3030364513397217,0.6207564473152161,-0.18520233035087585,0.21623089909553528,1.4221519231796265,1.1581580638885498
1.0054104328155518,0.18416064977645874,0.32654574513435364,0.1669321358203888,-0.09009693562984467,-0.010242398828268051,0.9817898273468018,-0.3715502619743347,0.1916915625333786,-0.04266180098056793,-0.15085741877555847,-0.2228020578622818,1.2780570983886719,0.04513130336999893,-0.08588159084320068,-0.17197658121585846,0.1316606104373932,0.4816150963306427,0.8645725846290588,0.8613560199737549,0.3050619959831238,-1.7319121360778809,-1.7859625816345215,-1.4091711044311523,-1.361189365386963,-0.8490288257598877,0.6579331159591675,0.7844977378845215,-0.017251377925276756,1.0845435857772827,0.7682383060455322,1.0912563800811768,-2.3854269981384277,-0.7688394784927368,-1.6783217191696167,0.08475343883037567,1.7793500423431396,0.7251912355422974,0.13465683162212372,0.020163170993328094,0.9190212488174438,0.4031895399093628,0.04631754755973816,1.2638808488845825,0.019460976123809814,0.037856049835681915,1.1623581647872925,0.2523708641529083,0.0314299613237381,0.05524508282542229,-0.05918720364570618,-0.08931054174900055,0.531704843044281,-0.8002648949623108,1.423537015914917,-0.6916412711143494,-0.11295543611049652,0.09550447762012482,-0.479979544878006,0.85085529088974,1.2862004041671753,0.14785456657409668,0.13055266439914703,0.16960152983665466,-1.2202579975128174,-1.0600574016571045,0.8858559131622314,-0.8877814412117004,0.5534113645553589,-0.1462002545595169,0.07533503323793411,0.3379378020763397,1.2329494953155518
1.0023106336593628,0.18576045334339142,0.3261895179748535,0.1616285741329193,-0.08934798836708069,-0.00995348859578371,0.9827482104301453,-0.3461378514766693,0.2101176381111145,-0.04654863476753235,-0.14399483799934387,-0.3908862769603729,1.2674038410186768,0.038048774003982544,-0.08039316534996033,-0.16543260216712952,0.13151609897613525,0.4906625747680664,0.8709810376167297,0.870460033416748,0.2851681709289551,-1.7383251190185547,-1.7999628782272339,-1.4084644317626953,-1.3463482856750488,-0.8735620379447937,0.7376164197921753,0.6534897089004517,-0.09418381750583649,1.1451001167297363,0.641870379447937,1.346423625946045,-1.231329321861267,-0.5769962072372437,-1.5999727249145508,-0.16052941977977753,1.1591334342956543,0.7245290875434875,0.13396140933036804,0.020364299416542053,0.9122362732887268,0.40201228857040405,0.04738309234380722,1.2640726566314697,0.02037142403423786,0.038350366055965424,1.1538242101669312,0.256729394197464,0.029660969972610474,0.16616341471672058,-0.03449391946196556,-0.17521460354328156,0.4867785573005676,-1.2076716423034668,1.4117605686187744,-0.6369355320930481,-0.1060492992401123,0.05766419321298599,-0.5433664321899414,0.7503907084465027,1.2622060775756836,0.26151183247566223,0.17885294556617737,0.25976109504699707,-1.0874947309494019,-1.2923003435134888,0.9059424996376038,-0.5399268865585327,0.48763126134872437,-0.08672232925891876,-0.031932711601257324,-0.3532436490058899,1.2777936458587646
0.999422550201416,0.18751412630081177,0.32580095529556274,0.15636639297008514,-0.08798281848430634,-0.00933116301894188,0.9837284088134766,-0.31768307089805603,0.2275201827287674,-0.05279306694865227,-0.12586775422096252,-0.5739561319351196,1.2773224115371704,0.03076060488820076,-0.07423920929431915,-0.1599811613559723,0.13073024153709412,0.5002158880233765,0.8763352036476135,0.8816941976547241,0.2748998999595642,-1.743138074874878,-1.8133103847503662,-1.4098045825958252,-1.3366807699203491,-0.9391167163848877,0.8211431503295898,0.5182672739028931,-0.12442554533481598,1.2328249216079712,0.5122847557067871,1.647348403930664,-0.2898836135864258,-0.40727782249450684,-1.5620505809783936,-0.4704083800315857,0.46884939074516296,0.7239758968353271,0.13333049416542053,0.0205969400703907,0.9051791429519653,0.4007529616355896,0.048262305557727814,1.2644374370574951,0.021535860374569893,0.03892730176448822,1.1474132537841797,0.2604018449783325,0.027903996407985687,0.294819712638855,-0.003377661108970642,-0.2681696116924286,0.49581700563430786,-1.648841381072998,1.4242846965789795,-0.5858839154243469,-0.09920942783355713,0.02319609560072422,-0.5875027775764465,0.6762238144874573,1.2622438669204712,0.3849644660949707,0.23580461740493774,0.3602794408798218,-0.9333134293556213,-1.5202698707580566,0.9512695670127869,-0.2571639120578766,0.44793421030044556,-0.01302647590637207,-0.06785617023706436,-0.7809564471244812,1.3133221864700317
0.9967719316482544,0.18941253423690796,0.3253600597381592,0.15106265246868134,-0.08595748245716095,-0.008320482447743416,0.9847447276115417,-0.29198864102363586,0.24061796069145203,-0.05826158449053764,-0.0785474181175232,-0.7572639584541321,1.2846168279647827,0.02292625978589058,-0.0673886239528656,-0.1556580364704132,0.12969240546226501,0.5105008482933044,0.8806082606315613,0.8954377174377441,0.2724854052066803,-1.746535062789917,-1.8263410329818726,-1.4137299060821533,-1.3327723741531372,-1.0140517950057983,0.8736572265625,0.39056259393692017,-0.1624068021774292,1.3342814445495605,0.3716973662376404,1.9015551805496216,0.5586105585098267,-0.2545720338821411,-1.5107783079147339,-0.7734584808349609,-0.20743682980537415,0.7236130833625793,0.13275548815727234,0.02086491882801056,0.8977664113044739,0.39935147762298584,0.048987701535224915,1.2649943828582764,0.022962093353271484,0.03962840884923935,1.1425014734268188,0.26353374123573303,0.02625385671854019,0.4234399199485779,0.03597831726074219,-0.3594658374786377,0.5503829717636108,-2.0901854038238525,1.432399868965149,-0.5349559187889099,-0.08206374198198318,-0.003992641344666481,-0.5760983228683472,0.5891166925430298,1.2626070976257324,0.4900365471839905,0.29984229803085327,0.4521618187427521,-0.7454415559768677,-1.7056220769882202,0.9999939203262329,0.0008819662034511566,0.4292353391647339,0.06458885967731476,-0.036860037595033646,-1.1376630067825317,1.3416924476623535
0.9943358898162842,0.1914205253124237,0.32487383484840393,0.1457359343767166,-0.08330529928207397,-0.006836107466369867,0.9857862591743469,-0.26933562755584717,0.24961453676223755,-0.06375114619731903,-0.03588585555553436,-0.9339556097984314,1.271040678024292,0.014466913416981697,-0.060100290924310684,-0.15240034461021423,0.128337562084198,0.5216320753097534,0.883708655834198,0.9113019108772278,0.27714869379997253,-1.7486584186553955,-1.8389441967010498,-1.4201838970184326,-1.3345057964324951,-1.0513229370117188,0.906901478767395,0.30452942848205566,-0.23429034650325775,1.4694768190383911,0.23648367822170258,2.1134908199310303,1.5588735342025757,-0.09586367011070251,-1.4042625427246094,-1.0840144157409668,-0.908488392829895,0.7234558463096619,0.13218891620635986,0.021187297999858856,0.8900207877159119,0.3977847099304199,0.0495658740401268,1.2656046152114868,0.024581188336014748,0.04044755548238754,1.1388871669769287,0.2661709487438202,0.024732418358325958,0.5516818165779114,0.06484527885913849,-0.44718390703201294,0.5598105788230896,-2.5520126819610596,1.4093505144119263,-0.4733514189720154,-0.06724747270345688,-0.03878336772322655,-0.5697332620620728,0.44446027278900146,1.237072229385376,0.5662832856178284,0.3450786769390106,0.540742814540863,-0.5884837508201599,-1.8220229148864746,1.0291074514389038,0.3041563928127289,0.40307992696762085,0.13566714525222778,-0.013239807449281216,-1.6182178258895874,1.3667746782302856
0.9920886754989624,0.1935037076473236,0.32434189319610596,0.14047299325466156,-0.0800175592303276,-0.004935882985591888,0.986833393573761,-0.246568500995636,0.2552751302719116,-0.06920836120843887,-0.02167399227619171,-1.0792628526687622,1.2228381633758545,0.005695846397429705,-0.05253395438194275,-0.1498604118824005,0.12638233602046967,0.533892035484314,0.8856809139251709,0.9289352893829346,0.2901588976383209,-1.7494573593139648,-1.850658655166626,-1.4292291402816772,-1.342088222503662,-1.0288002490997314,0.9717991948127747,0.2836432158946991,-0.3127278685569763,1.6050809621810913,0.09362161159515381,2.2836902141571045,2.6950881481170654,0.05592622607946396,-1.2888352870941162,-1.4067955017089844,-1.5617589950561523,0.7235268354415894,0.13159485161304474,0.021560516208410263,0.8820486664772034,0.396083801984787,0.050003670156002045,1.2660564184188843,0.026287823915481567,0.04133173078298569,1.136958360671997,0.2683084011077881,0.02330995351076126,0.6631045341491699,0.07757754623889923,-0.5172686576843262,0.4926530718803406,-2.9605348110198975,1.3397059440612793,-0.4153481423854828,-0.06865115463733673,-0.08337722718715668,-0.6227054595947266,0.33813461661338806,1.1711242198944092,0.605189323425293,0.35357677936553955,0.6238686442375183,-0.5093399882316589,-1.8348724842071533,1.0212600231170654,0.6498385071754456,0.35334980487823486,0.18694762885570526,-0.05886906012892723,-2.244257688522339,1.376580834388733
0.9900314807891846,0.19563373923301697,0.32376426458358765,0.13541071116924286,-0.07613970339298248,-0.002811378799378872,0.9878556132316589,-0.21582087874412537,0.2541464865207672,-0.06666426360607147,-0.02109140157699585,-1.183484673500061,1.1440435647964478,-0.002886307192966342,-0.04442683607339859,-0.14749407768249512,0.1237732395529747,0.5472819805145264,0.8864611387252808,0.9479861259460449,0.3126455545425415,-1.7489902973175049,-1.8614095449447632,-1.4409654140472412,-1.3551182746887207,-0.988422155380249,1.18010675907135,0.310552716255188,-0.26034343242645264,1.6546462774276733,-0.11955028027296066,2.344656467437744,3.4482550621032715,0.22371208667755127,-1.2079695463180542,-1.6884827613830566,-2.0613536834716797,0.7238178253173828,0.13101617991924286,0.021977689117193222,0.8739266395568848,0.39428532123565674,0.05034760385751724,1.2661713361740112,0.027964338660240173,0.042238883674144745,1.1371791362762451,0.26994919776916504,0.021924585103988647,0.7468109726905823,0.08900938928127289,-0.5641742944717407,0.4187268614768982,-3.257862091064453,1.2374560832977295,-0.384070485830307,-0.10707218199968338,-0.1322900652885437,-0.798915684223175,0.41117969155311584,1.0604051351547241,0.6068442463874817,0.3360447883605957,0.6915581822395325,-0.47543907165527344,-1.7269583940505981,0.985263466835022,0.8830225467681885,0.2876160740852356,0.24369539320468903,-0.1668148934841156,-2.576465129852295,1.3162195682525635
0.9882314205169678,0.19775456190109253,0.3232073187828064,0.13067500293254852,-0.07179339230060577,-0.00060777657199651,0.9888222217559814,-0.18610133230686188,0.2427796870470047,-0.059258829802274704,-0.0078069716691970825,-1.1959770917892456,1.0339441299438477,-0.011131912469863892,-0.03458043932914734,-0.14490269124507904,0.12160170078277588,0.5610861778259277,0.8854627013206482,0.9675461053848267,0.34141433238983154,-1.7471227645874023,-1.8714871406555176,-1.4550526142120361,-1.372316598892212,-0.9015145301818848,1.3571462631225586,0.3142782151699066,0.003078661859035492,1.6379657983779907,-0.4578777551651001,2.250436782836914,3.4402852058410645,0.34807711839675903,-1.1480228900909424,-1.8419692516326904,-2.3295199871063232,0.7242920398712158,0.13055434823036194,0.02243419736623764,0.8656019568443298,0.3921864330768585,0.05061241239309311,1.2658272981643677,0.0295081976801157,0.04315533488988876,1.1387925148010254,0.27106887102127075,0.020710736513137817,0.7753579020500183,0.09493677318096161,-0.5689114332199097,0.3437226414680481,-3.3475162982940674,1.1002700328826904,-0.4037591814994812,-0.13334965705871582,-0.15909335017204285,-0.8978828191757202,0.7059693932533264,0.9284610748291016,0.5605388879776001,0.3176259398460388,0.7059284448623657,-0.4041469693183899,-1.5061496496200562,0.9229296445846558,0.8666031360626221,0.21103662252426147,0.3002389967441559,-0.31473833322525024,-2.2577223777770996,1.1448436975479126
0.9866792559623718,0.19978053867816925,0.32271242141723633,0.12640021741390228,-0.067343570291996,0.0015613306313753128,0.9896895289421082,-0.17092560231685638,0.22297927737236023,-0.05065005272626877,0.021450743079185486,-1.1336798667907715,0.8755971193313599,-0.01865222305059433,-0.023258451372385025,-0.14228098094463348,0.12162895500659943,0.5747504234313965,0.8816413283348083,0.9863196611404419,0.3701133131980896,-1.7442188262939453,-1.881064534187317,-1.4704194068908691,-1.3917511701583862,-0.7528636455535889,1.4787766933441162,0.1868734508752823,0.21953770518302917,1.5894696712493896,-0.816277265548706,2.1211750507354736,2.9575600624084473,0.41678231954574585,-1.093370795249939,-1.86810302734375,-2.271542549133301,0.7249429821968079,0.1301766037940979,0.02288682386279106,0.8570587635040283,0.38990527391433716,0.05085138976573944,1.2650492191314697,0.030924921855330467,0.044076621532440186,1.1401764154434204,0.2715705633163452,0.019865378737449646,0.7453868389129639,0.09479403495788574,-0.5386879444122314,0.2461148351430893,-3.264432430267334,0.9112206101417542,-0.4517555832862854,-0.14414924383163452,-0.16329075396060944,-0.9245076775550842,1.0850012302398682,0.7485049366950989,0.4980827271938324,0.31703823804855347,0.6760092973709106,-0.21571694314479828,-1.3301951885223389,0.8115625381469727,0.7148446440696716,0.1610500067472458,0.3239474892616272,-0.3706552982330322,-1.736311912536621,0.9192363619804382
0.9852539300918579,0.20164069533348083,0.32229024171829224,0.12279343605041504,-0.06310731917619705,0.0036337790079414845,0.9904170632362366,-0.15980400145053864,0.19872014224529266,-0.04297450929880142,0.03589823842048645,-1.0716623067855835,0.6748313307762146,-0.024932611733675003,-0.010921403765678406,-0.14072296023368835,0.12346109747886658,0.5880103707313538,0.8748303055763245,1.004015564918518,0.39478421211242676,-1.7407418489456177,-1.8901853561401367,-1.48600435256958,-1.410700798034668,-0.5812703371047974,1.5986295938491821,-0.043648384511470795,0.2237572968006134,1.5412404537200928,-1.0912562608718872,2.0698156356811523,2.551159381866455,0.4556339383125305,-1.023937702178955,-1.9271299839019775,-2.0487024784088135,0.7256590127944946,0.1298195719718933,0.023310992866754532,0.8484017252922058,0.3875656723976135,0.05109710991382599,1.2640488147735596,0.03234840929508209,0.0450226366519928,1.1405962705612183,0.2716541886329651,0.019317060708999634,0.7037074565887451,0.08808813989162445,-0.5015735030174255,0.11471673101186752,-3.1499109268188477,0.6820582151412964,-0.47465360164642334,-0.16237790882587433,-0.16703978180885315,-0.9892306327819824,1.3681977987289429,0.514039933681488,0.4474028944969177,0.31836003065109253,0.6527032256126404,0.04593892768025398,-1.2197245359420776,0.6593010425567627,0.6223962306976318,0.13933655619621277,0.32026058435440063,-0.3085215091705322,-1.4995176792144775,0.7039036154747009
0.9839215278625488,0.2032986283302307,0.32193148136138916,0.12002842873334885,-0.05907409265637398,0.005558372009545565,0.9909957051277161,-0.14644530415534973,0.17375846207141876,-0.03711652755737305,0.025810420513153076,-1.0071691274642944,0.45216336846351624,-0.02978058159351349,0.0024147748481482267,-0.14108815789222717,0.12532757222652435,0.600867509841919,0.8657259941101074,1.0212817192077637,0.4160647988319397,-1.7369403839111328,-1.8987268209457397,-1.5020811557769775,-1.4277901649475098,-0.40680384635925293,1.6348676681518555,-0.27595198154449463,0.1271214336156845,1.4847712516784668,-1.347691297531128,2.0371246337890625,2.2543420791625977,0.4855233430862427,-0.8840315341949463,-2.0304758548736572,-1.7991583347320557,0.7263380289077759,0.1295032799243927,0.02375113219022751,0.8398324251174927,0.3851824700832367,0.051384761929512024,1.262919306755066,0.03387247025966644,0.04600898176431656,1.14054536819458,0.27164405584335327,0.018878325819969177,0.6584365367889404,0.07566781342029572,-0.4622112512588501,-0.04496544227004051,-3.017709970474243,0.43585005402565,-0.47640514373779297,-0.1652282476425171,-0.17569223046302795,-1.0175355672836304,1.547823190689087,0.2602761685848236,0.38949474692344666,0.3033236265182495,0.635132372379303,0.29042309522628784,-1.0790517330169678,0.4838920533657074,0.5769616365432739,0.12174728512763977,0.3032758831977844,-0.21108032763004303,-1.414150595664978,0.49217766523361206
0.9827001094818115,0.20474837720394135,0.3216216266155243,0.11818977445363998,-0.055235520005226135,0.0072491769678890705,0.9914270639419556,-0.13332419097423553,0.15059331059455872,-0.03063976764678955,-0.0011082366108894348,-0.9310737252235413,0.2342423051595688,-0.033173225820064545,0.016052747145295143,-0.14339110255241394,0.12638773024082184,0.6132532954216003,0.8544822931289673,1.0382750034332275,0.43486952781677246,-1.7328901290893555,-1.9061009883880615,-1.519019365310669,-1.4427977800369263,-0.24194586277008057,1.5803157091140747,-0.482707142829895,-0.013716034591197968,1.4275869131088257,-1.585688829421997,1.9639612436294556,1.9745283126831055,0.5072116851806641,-0.7095388174057007,-2.1507797241210938,-1.5401787757873535,0.7269564867019653,0.12928958237171173,0.024196021258831024,0.8315244317054749,0.3829869031906128,0.051716409623622894,1.261610507965088,0.03547397255897522,0.047032952308654785,1.140420913696289,0.2716992199420929,0.01848236471414566,0.6092739701271057,0.05884650722146034,-0.41803282499313354,-0.2152051329612732,-2.8688478469848633,0.1999306082725525,-0.4721996784210205,-0.14814284443855286,-0.17940956354141235,-0.9839961528778076,1.6675776243209839,0.018814176321029663,0.31151083111763,0.2802060842514038,0.6148670315742493,0.5057699084281921,-0.8633626103401184,0.31422457098960876,0.536628782749176,0.11029218137264252,0.2807953953742981,-0.09508610516786575,-1.3515771627426147,0.29074612259864807
0.9815884232521057,0.20600473880767822,0.32136625051498413,0.11725079268217087,-0.05162416398525238,0.008646458387374878,0.9917219281196594,-0.1204998791217804,0.1271039992570877,-0.0242222398519516,-0.03823340684175491,-0.8425978422164917,0.029824253171682358,-0.03519106283783913,0.029236484318971634,-0.14741909503936768,0.12627236545085907,0.6251623034477234,0.8412526845932007,1.0546588897705078,0.45134109258651733,-1.728658676147461,-1.9120194911956787,-1.5369627475738525,-1.45564603805542,-0.12169811874628067,1.4244884252548218,-0.6816728115081787,-0.1478455811738968,1.3702819347381592,-1.7676281929016113,1.8225374221801758,1.7355760335922241,0.490209698677063,-0.5979781150817871,-2.298093795776367,-1.3051090240478516,0.7275328636169434,0.1292068213224411,0.024628300219774246,0.8235689401626587,0.38120409846305847,0.052124280482530594,1.2600055932998657,0.03715544566512108,0.048088133335113525,1.1403173208236694,0.2719477415084839,0.018133088946342468,0.555796205997467,0.045652031898498535,-0.3675452470779419,-0.3480291962623596,-2.6806445121765137,-0.013189666904509068,-0.46598273515701294,-0.10910319536924362,-0.16139012575149536,-0.8569994568824768,1.784612774848938,-0.1996215432882309,0.20771293342113495,0.25936028361320496,0.5872056484222412,0.7238683700561523,-0.5410818457603455,0.16810238361358643,0.5003283023834229,0.09097426384687424,0.25453686714172363,-0.0003757361264433712,-1.2904971837997437,0.10133089870214462
0.9805835485458374,0.2070651352405548,0.32116401195526123,0.11714932322502136,-0.04828033596277237,0.009714865125715733,0.9918924570083618,-0.11104930937290192,0.104487843811512,-0.01664682850241661,-0.09455177932977676,-0.7532203793525696,-0.1722589135169983,-0.0362059511244297,0.041119400411844254,-0.15310683846473694,0.12503844499588013,0.636593222618103,0.8265058994293213,1.0698628425598145,0.46581923961639404,-1.7245690822601318,-1.9170079231262207,-1.5561350584030151,-1.4665327072143555,0.03117777407169342,1.2659473419189453,-0.8621597290039062,-0.18350014090538025,1.3018765449523926,-1.8752566576004028,1.6433663368225098,1.5609111785888672,0.4902190566062927,-0.5927201509475708,-2.4712109565734863,-1.1462656259536743,0.7280842065811157,0.129318967461586,0.025046370923519135,0.8160322904586792,0.3800470530986786,0.05275370180606842,1.2579419612884521,0.03897293657064438,0.04915241152048111,1.1403238773345947,0.27236640453338623,0.017842501401901245,0.49497276544570923,0.017213866114616394,-0.31439125537872314,-0.5365516543388367,-2.4894137382507324,-0.22561520338058472,-0.4595976173877716,-0.07092525064945221,-0.12563399970531464,-0.734979510307312,1.9344357252120972,-0.41697973012924194,0.08520369231700897,0.23111239075660706,0.5632767677307129,0.9190264940261841,-0.15336622297763824,0.03140820562839508,0.4636518359184265,0.033623576164245605,0.23060984909534454,-0.017775768414139748,-1.194150447845459,-0.09953053295612335
