rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
3.8813037872314453,-1.2540332078933716,0.31693002581596375,-0.6345075368881226,-0.11105172336101532,-0.04445843771100044,0.7636039853096008,0.03133593499660492,-0.5604152679443359,-0.007388027384877205,0.5958024263381958,0.6364821791648865,1.197195053100586,-0.17972245812416077,0.13154613971710205,-0.18442800641059875,0.01548270508646965,1.2326353788375854,0.616982102394104,0.35450875759124756,0.517376184463501,-1.7221462726593018,-1.9538520574569702,-1.3584426641464233,-1.6656270027160645,0.48092976212501526,-0.6462753415107727,-0.12072150409221649,0.6123708486557007,2.101614475250244,3.294959545135498,2.6132681369781494,-2.887906074523926,-5.605573654174805,0.9641053676605225,-0.6949657201766968,0.04875321686267853,3.9885199069976807,-1.3041400909423828,0.03909575939178467,3.7510151863098145,-1.4499047994613647,0.019055970013141632,4.014176368713379,-1.1176137924194336,0.025805599987506866,3.7952191829681396,-1.070324420928955,0.06440691649913788,-0.014418108388781548,-0.9732062816619873,0.5696237087249756,-2.9316890239715576,0.7023510336875916,1.4451566934585571,0.15485472977161407,0.3161388039588928,-0.27894091606140137,4.775703430175781,0.3338896930217743,2.19427227973938,-0.2560889720916748,0.5257025361061096,0.01259543001651764,2.502135992050171,0.465839147567749,1.0204777717590332,-0.36023297905921936,-1.3372858762741089,0.18735405802726746,-2.282320022583008,0.6000856161117554,0.8087751269340515
3.8815648555755615,-1.2587075233459473,0.3168678283691406,-0.637917697429657,-0.1065124124288559,-0.0432257205247879,0.7614772915840149,0.03695933520793915,-0.5414963364601135,-0.03354863077402115,0.5589271783828735,0.9568013548851013,1.1839503049850464,-0.1757085770368576,0.12615543603897095,-0.18543680012226105,0.020589059218764305,1.2501529455184937,0.6444645524024963,0.37630945444107056,0.4932921528816223,-1.76888108253479,-1.945810079574585,-1.3642425537109375,-1.6652225255966187,0.9892701506614685,-0.7190886735916138,-0.3996695578098297,0.44561439752578735,0.1637662798166275,3.4361610412597656,3.6970274448394775,-2.3992323875427246,-3.0799221992492676,1.0720516443252563,-1.5401837825775146,-0.28223171830177307,3.9886996746063232,-1.316064715385437,0.044649265706539154,3.752199411392212,-1.4508551359176636,0.019200410693883896,4.012608051300049,-1.1173250675201416,0.024146027863025665,3.792940139770508,-1.0846221446990967,0.06356414407491684,0.018918141722679138,-0.9094853401184082,0.12260448932647705,-2.4732484817504883,0.4256601631641388,1.2640445232391357,0.042859576642513275,0.3862638473510742,-0.2570570111274719,5.0019121170043945,0.7186684012413025,2.205831527709961,-0.3968444764614105,0.771873950958252,0.027846381068229675,2.7458343505859375,1.0349950790405273,1.0321837663650513,-0.44761887192726135,-1.223850131034851,0.2563309669494629,-2.137218713760376,1.0280733108520508,0.8455172181129456
3.8818726539611816,-1.2632242441177368,0.3165873885154724,-0.6412442922592163,-0.10151685029268265,-0.040806595236063004,0.7594965696334839,0.045373909175395966,-0.5262318849563599,-0.0563744455575943,0.5828145742416382,0.994103729724884,1.268256664276123,-0.16745764017105103,0.12015821039676666,-0.18877020478248596,0.024305127561092377,1.2515170574188232,0.6731218099594116,0.40714412927627563,0.47328341007232666,-1.7945679426193237,-1.9368696212768555,-1.3770889043807983,-1.6675763130187988,1.0370087623596191,-0.637920618057251,-0.46508580446243286,0.30859339237213135,-0.4158819913864136,3.372148036956787,4.107087135314941,-2.3833541870117188,-3.464367389678955,1.0406850576400757,-2.071230888366699,-0.2411307692527771,3.990007162094116,-1.3279837369918823,0.047059282660484314,3.7533764839172363,-1.4517828226089478,0.019445247948169708,4.010913372039795,-1.1156895160675049,0.022736594080924988,3.790832042694092,-1.0984570980072021,0.06275898218154907,0.01178105641156435,-1.0770341157913208,0.06079348921775818,-3.404247760772705,0.5351070165634155,1.42436945438385,0.04979187250137329,0.3933090567588806,-0.254642128944397,4.932688236236572,0.7449973821640015,2.2151341438293457,-0.4335694909095764,0.8513486385345459,0.08937521278858185,2.659107208251953,1.1681742668151855,1.1278282403945923,-0.4857200086116791,-1.1941707134246826,0.26280173659324646,-2.036487102508545,1.1655977964401245,0.9633050560951233
3.8822507858276367,-1.2676129341125488,0.31611716747283936,-0.6448279023170471,-0.09629756957292557,-0.038362808525562286,0.7572662234306335,0.043517403304576874,-0.5131710171699524,-0.0763561874628067,0.6148192882537842,0.9748228788375854,1.3150584697723389,-0.1588095873594284,0.11483834683895111,-0.1926489621400833,0.02687831223011017,1.248047113418579,0.7012432813644409,0.44139528274536133,0.4534075856208801,-1.823460578918457,-1.9281913042068481,-1.3943629264831543,-1.6695868968963623,0.9673740267753601,-0.4773924946784973,-0.3948774039745331,0.15579542517662048,-1.0234198570251465,3.3092947006225586,4.017801284790039,-2.501797676086426,-4.001643180847168,0.958347737789154,-2.3776895999908447,-0.082614004611969,3.9912846088409424,-1.341391682624817,0.04917699098587036,3.7546589374542236,-1.4528172016143799,0.019747085869312286,4.008960723876953,-1.1135790348052979,0.021671921014785767,3.788424491882324,-1.112189531326294,0.062038201838731766,-0.01769091561436653,-1.2738614082336426,0.028356775641441345,-4.4891676902771,0.713295578956604,1.5757884979248047,0.07418852299451828,0.39632922410964966,-0.25412577390670776,4.8109331130981445,0.6469460129737854,2.166991949081421,-0.4350498616695404,0.7851234078407288,0.1521260291337967,2.2882678508758545,1.1484521627426147,1.1913080215454102,-0.5177915096282959,-1.1868617534637451,0.2545855939388275,-1.9439778327941895,1.2639222145080566,1.0459263324737549
3.88261342048645,-1.2718936204910278,0.31548023223876953,-0.6485588550567627,-0.09097523987293243,-0.03612576052546501,0.7548442482948303,0.027133909985423088,-0.49722957611083984,-0.08989516645669937,0.602729320526123,1.0152647495269775,1.280917763710022,-0.1507418155670166,0.1108575388789177,-0.1959419846534729,0.028177186846733093,1.2395105361938477,0.7288427948951721,0.4749027490615845,0.43254244327545166,-1.856834888458252,-1.920198917388916,-1.4141931533813477,-1.6702752113342285,0.8357003927230835,-0.35718870162963867,-0.10062190890312195,-0.0015377961099147797,-1.9959266185760498,3.2872984409332275,3.686102867126465,-2.5461275577545166,-4.31015157699585,0.9120333194732666,-2.373600721359253,0.0606195293366909,3.9921915531158447,-1.3563905954360962,0.05119866877794266,3.756031036376953,-1.453866720199585,0.02007996290922165,4.00685453414917,-1.1120386123657227,0.020921945571899414,3.785592794418335,-1.1259002685546875,0.06141548976302147,-0.0968736857175827,-1.5139951705932617,-0.04134547710418701,-5.747167110443115,1.0125291347503662,1.6601359844207764,0.04925644397735596,0.41231438517570496,-0.2388833910226822,4.725331783294678,0.6308590769767761,2.067267656326294,-0.38820746541023254,0.6558430194854736,0.1732695996761322,1.9091287851333618,0.956211507320404,1.1305242776870728,-0.5609469413757324,-1.163704752922058,0.2505515217781067,-1.8396954536437988,1.4167582988739014,1.0548328161239624
3.882838726043701,-1.2760406732559204,0.3147299885749817,-0.6521909832954407,-0.08565123379230499,-0.03379245847463608,0.7524418830871582,0.003331684973090887,-0.4812590777873993,-0.09783679246902466,0.5420861840248108,1.1036925315856934,1.2061302661895752,-0.14377285540103912,0.1078791543841362,-0.19678007066249847,0.028164170682430267,1.2228626012802124,0.7562570571899414,0.5056419968605042,0.41130924224853516,-1.8927794694900513,-1.912592887878418,-1.4339874982833862,-1.6697697639465332,0.6984189748764038,-0.3133201003074646,0.23959143459796906,-0.16671699285507202,-3.1588683128356934,3.2817771434783936,3.525756359100342,-2.500988245010376,-4.12324333190918,0.9101935625076294,-2.1835134029388428,0.18836627900600433,3.9925544261932373,-1.37332022190094,0.05298258364200592,3.757347345352173,-1.454793930053711,0.02043968066573143,4.005274772644043,-1.111555576324463,0.020284093916416168,3.782475471496582,-1.1394283771514893,0.0608501099050045,-0.18835102021694183,-1.7118569612503052,-0.13710501790046692,-6.755594730377197,1.3121306896209717,1.6723192930221558,-0.01764100044965744,0.42908674478530884,-0.2092820554971695,4.6604905128479,0.7233350872993469,1.9576966762542725,-0.33106252551078796,0.5940991044044495,0.15151052176952362,1.8316594362258911,0.7190760374069214,0.9868353009223938,-0.6150709390640259,-1.1271791458129883,0.2470748871564865,-1.71220064163208,1.616787075996399,1.0302388668060303
3.882866382598877,-1.280055046081543,0.3139139711856842,-0.6556119918823242,-0.08041415363550186,-0.03108358196914196,0.7501600980758667,-0.021307332441210747,-0.46926814317703247,-0.0975671038031578,0.4709511995315552,1.1263542175292969,1.149771809577942,-0.13794851303100586,0.10526632517576218,-0.19478082656860352,0.026773601770401,1.1965150833129883,0.783626914024353,0.5350465178489685,0.3904510736465454,-1.9271663427352905,-1.9050019979476929,-1.4521973133087158,-1.6681981086730957,0.5364184379577637,-0.26585233211517334,0.40317898988723755,-0.2964373230934143,-4.127862930297852,3.2197959423065186,3.4000256061553955,-2.4881181716918945,-3.556304454803467,0.9125241041183472,-2.0257670879364014,0.42450183629989624,3.992473602294922,-1.3918191194534302,0.05442775785923004,3.758500576019287,-1.4555565118789673,0.0208282433450222,4.004545211791992,-1.1115376949310303,0.019562579691410065,3.779193878173828,-1.152634620666504,0.06027597934007645,-0.2502702474594116,-1.7999064922332764,-0.2053888440132141,-7.206418991088867,1.4941959381103516,1.6565605401992798,-0.06318705528974533,0.4225809574127197,-0.1794920563697815,4.532845973968506,0.7516911625862122,1.8620760440826416,-0.31350839138031006,0.5473604798316956,0.13556122779846191,1.7737683057785034,0.5856236219406128,0.9019470810890198,-0.6470164060592651,-1.1001609563827515,0.2231484055519104,-1.5262808799743652,1.7103878259658813,1.0218870639801025
3.882688045501709,-1.2839689254760742,0.31310033798217773,-0.6588904857635498,-0.07542476803064346,-0.028205469250679016,0.7479163408279419,-0.04251066595315933,-0.4572352170944214,-0.09341365844011307,0.4312775731086731,1.0772660970687866,1.1359363794326782,-0.13347533345222473,0.10304941982030869,-0.1914179027080536,0.024300742894411087,1.162086844444275,0.8104795217514038,0.5634022355079651,0.36969998478889465,-1.9568238258361816,-1.8973915576934814,-1.4690914154052734,-1.6646568775177002,0.3624904155731201,-0.18147525191307068,0.45789283514022827,-0.3659854829311371,-5.176182746887207,3.095289707183838,3.1943297386169434,-2.5477325916290283,-2.7745182514190674,0.9298621416091919,-1.922031283378601,0.74766606092453,3.9920494556427,-1.4108319282531738,0.055591434240341187,3.7595226764678955,-1.456182837486267,0.021213550120592117,4.004159927368164,-1.1116818189620972,0.018857441842556,3.775787353515625,-1.16545832157135,0.05964002385735512,-0.2877066135406494,-1.8631091117858887,-0.2813636064529419,-7.492353439331055,1.5972028970718384,1.6751574277877808,-0.06906063854694366,0.4048599898815155,-0.1652933955192566,4.3849310874938965,0.675692617893219,1.8008697032928467,-0.3166103661060333,0.48891574144363403,0.13889630138874054,1.6308585405349731,0.49964338541030884,0.8997894525527954,-0.6506722569465637,-1.0858254432678223,0.1847260743379593,-1.3026273250579834,1.6767969131469727,1.0447217226028442
3.8823328018188477,-1.2877824306488037,0.3123213052749634,-0.662155270576477,-0.07070137560367584,-0.025475502014160156,0.7455887794494629,-0.06085347384214401,-0.4453382194042206,-0.08741731196641922,0.43464237451553345,0.9530608057975769,1.137320637702942,-0.13045258820056915,0.10153597593307495,-0.18759912252426147,0.021248187869787216,1.1189144849777222,0.8362939357757568,0.5900423526763916,0.3484521508216858,-1.979960560798645,-1.889636516571045,-1.4851210117340088,-1.6584205627441406,0.19084489345550537,-0.05719759315252304,0.531135082244873,-0.36735084652900696,-6.234691619873047,2.930847644805908,2.877582550048828,-2.7060060501098633,-1.9045625925064087,0.9350177645683289,-1.7789342403411865,1.1750271320343018,3.9912595748901367,-1.4301177263259888,0.056242041289806366,3.760481357574463,-1.456706166267395,0.02154475450515747,4.00366735458374,-1.1120154857635498,0.018256776034832,3.7722601890563965,-1.1779567003250122,0.05892404541373253,-0.2994631230831146,-1.9182112216949463,-0.35062268376350403,-7.6602582931518555,1.6089167594909668,1.7085394859313965,-0.03891710937023163,0.38467705249786377,-0.16660702228546143,4.224334239959717,0.48930689692497253,1.7467015981674194,-0.2952815592288971,0.4167214035987854,0.15536317229270935,1.4589089155197144,0.32603397965431213,0.9208796620368958,-0.6199434399604797,-1.0854897499084473,0.1291600912809372,-1.038324236869812,1.5051733255386353,1.071115255355835
3.8818256855010986,-1.291496992111206,0.31159207224845886,-0.6654478907585144,-0.06626175343990326,-0.023243840783834457,0.743134081363678,-0.08133310079574585,-0.43668538331985474,-0.07871437072753906,0.4486774206161499,0.7764660716056824,1.1479012966156006,-0.12886160612106323,0.10105937719345093,-0.18316933512687683,0.018184546381235123,1.0669145584106445,0.8607367277145386,0.614040195941925,0.32588350772857666,-1.995842456817627,-1.8818387985229492,-1.499956727027893,-1.6486196517944336,0.0015654601156711578,0.08715280890464783,0.6619770526885986,-0.5088717937469482,-7.014650344848633,2.7424283027648926,2.489081621170044,-2.9056127071380615,-1.1020195484161377,0.906233012676239,-1.5953946113586426,1.7350337505340576,3.9900734424591064,-1.4495822191238403,0.05625717341899872,3.7613837718963623,-1.45710027217865,0.021787889301776886,4.002957820892334,-1.112589955329895,0.017775915563106537,3.7686405181884766,-1.1902070045471191,0.05809807404875755,-0.29547184705734253,-1.9415733814239502,-0.3777998089790344,-7.607840061187744,1.5587222576141357,1.7486685514450073,0.009434238076210022,0.3518787622451782,-0.17013633251190186,4.016030788421631,0.2341546267271042,1.6958143711090088,-0.24603061378002167,0.32921838760375977,0.1782502681016922,1.261590600013733,0.044225115329027176,0.9481892585754395,-0.6156744956970215,-1.0889713764190674,0.06029364466667175,-0.6573156714439392,1.4133812189102173,1.1299028396606445
3.8811473846435547,-1.2951393127441406,0.31093573570251465,-0.6687939167022705,-0.06219789385795593,-0.021704763174057007,0.7405234575271606,-0.0976918637752533,-0.4332379996776581,-0.0695127546787262,0.4424215257167816,0.6457072496414185,1.1000088453292847,-0.12884871661663055,0.10178640484809875,-0.1776478886604309,0.013939931057393551,1.0084108114242554,0.8836078643798828,0.6347976922988892,0.3016504645347595,-2.0050313472747803,-1.874280333518982,-1.5132615566253662,-1.6341477632522583,-0.21479560434818268,0.19655773043632507,0.7555720210075378,-0.6943665146827698,-7.643381595611572,2.603168249130249,2.2297539710998535,-3.0385937690734863,-0.21870222687721252,0.8710654973983765,-1.419987678527832,2.229440689086914,3.988494873046875,-1.4688845872879028,0.055821046233177185,3.76222825050354,-1.4573830366134644,0.02194066345691681,4.0020976066589355,-1.1134339570999146,0.017468571662902832,3.7645721435546875,-1.2021690607070923,0.05713426694273949,-0.3105013370513916,-1.9565379619598389,-0.41125380992889404,-7.344333171844482,1.5560462474822998,1.7294502258300781,0.033809445798397064,0.3263964056968689,-0.1625249981880188,3.833749771118164,0.04969228431582451,1.6025898456573486,-0.2013523429632187,0.26623913645744324,0.18892371654510498,1.1692497730255127,-0.16743172705173492,0.9073030352592468,-0.6233221292495728,-1.087467908859253,0.004618864506483078,-0.2926177382469177,1.4174517393112183,1.1316472291946411
3.8803329467773438,-1.2987523078918457,0.3103559911251068,-0.6720095872879028,-0.058511510491371155,-0.02063925378024578,0.7379387617111206,-0.10981181263923645,-0.4345646798610687,-0.060950808227062225,0.41326308250427246,0.5742653608322144,1.0286531448364258,-0.13064026832580566,0.1034257784485817,-0.17134729027748108,0.008149661123752594,0.9446718692779541,0.9053150415420532,0.6533911228179932,0.2763117551803589,-2.006852626800537,-1.8670170307159424,-1.5251026153564453,-1.615556240081787,-0.4357318580150604,0.2488703727722168,0.7844451665878296,-0.7137497067451477,-8.317062377929688,2.51454496383667,2.1169092655181885,-3.0372886657714844,0.9909945130348206,0.8295301198959351,-1.2701170444488525,2.5191006660461426,3.986506938934326,-1.4880121946334839,0.05492713674902916,3.7629787921905518,-1.4575313329696655,0.022051990032196045,4.001232624053955,-1.114393949508667,0.017303556203842163,3.760111093521118,-1.21382737159729,0.05604522302746773,-0.3470812737941742,-1.9784650802612305,-0.5027241110801697,-6.82512903213501,1.598230242729187,1.6754167079925537,0.02993776649236679,0.3043578863143921,-0.14128120243549347,3.6776134967803955,-0.02879629284143448,1.5031023025512695,-0.18024931848049164,0.23403599858283997,0.18613916635513306,1.1807265281677246,-0.26616641879081726,0.8360774517059326,-0.5978754162788391,-1.0779181718826294,-0.034323789179325104,-0.037456441670656204,1.3306223154067993,1.080932855606079
3.8794169425964355,-1.3023767471313477,0.3098478615283966,-0.6750161647796631,-0.05515788495540619,-0.01977868378162384,0.7354723811149597,-0.11922112107276917,-0.44285911321640015,-0.0499156191945076,0.3320465385913849,0.5826436281204224,0.9652751684188843,-0.13427525758743286,0.10550123453140259,-0.16480502486228943,0.0021971252281218767,0.8753067255020142,0.9262856841087341,0.6710460782051086,0.2509811818599701,-1.9985841512680054,-1.8600987195968628,-1.5356953144073486,-1.5945463180541992,-0.5524049401283264,0.1919686496257782,0.7361317873001099,-0.7999280691146851,-9.177366256713867,2.487368583679199,2.1607892513275146,-2.862772226333618,3.168835163116455,0.8205991983413696,-1.1794873476028442,2.6521174907684326,3.9841012954711914,-1.5071439743041992,0.053198039531707764,3.763601064682007,-1.4575859308242798,0.022195905447006226,4.000397682189941,-1.115303635597229,0.017229236662387848,3.755727767944336,-1.2251675128936768,0.054839156568050385,-0.39273324608802795,-1.9923473596572876,-0.752504825592041,-5.591324806213379,1.5701684951782227,1.5535290241241455,-0.01757974922657013,0.2805926203727722,-0.09968310594558716,3.570657968521118,0.06714657694101334,1.4397814273834229,-0.20047220587730408,0.22276771068572998,0.16949462890625,1.243245005607605,-0.21510295569896698,0.7699267864227295,-0.6078214645385742,-1.0527355670928955,-0.05186803266406059,0.1885424107313156,1.3937252759933472,1.041519045829773
3.878422975540161,-1.30607008934021,0.30943161249160767,-0.6778445243835449,-0.05209837481379509,-0.018715763464570045,0.7331181168556213,-0.1285860240459442,-0.45705854892730713,-0.03671519458293915,0.032442137598991394,0.9398989677429199,0.8309783339500427,-0.13888241350650787,0.10710166394710541,-0.1586655229330063,-0.004475004971027374,0.7987602949142456,0.9470316767692566,0.6890684962272644,0.2271050065755844,-1.972146987915039,-1.8532541990280151,-1.545532464981079,-1.5724260807037354,-0.27118149399757385,-0.20173132419586182,0.3983229696750641,-1.137206792831421,-10.877055168151855,2.733987808227539,2.754476547241211,-2.2181038856506348,6.576471328735352,0.9969316720962524,-1.4341367483139038,2.274921178817749,3.981476068496704,-1.5263746976852417,0.04946863278746605,3.7640511989593506,-1.4576212167739868,0.022457897663116455,3.9995923042297363,-1.1160658597946167,0.017244331538677216,3.7514264583587646,-1.2361100912094116,0.053524356335401535,-0.4845259487628937,-2.221756935119629,-1.1689684391021729,-4.218835830688477,1.4927443265914917,1.2663365602493286,-0.24932745099067688,0.2981546223163605,0.010651946067810059,3.721425771713257,0.8028159737586975,1.4080917835235596,-0.38158902525901794,0.25642094016075134,0.10221796482801437,1.3112800121307373,0.4604884088039398,0.6394146680831909,-0.7603558301925659,-0.9832277297973633,0.017016183584928513,0.17503586411476135,2.063387632369995,0.9489030241966248
3.8773508071899414,-1.3098819255828857,0.3091258406639099,-0.6802951097488403,-0.04917653650045395,-0.015734877437353134,0.731117308139801,-0.12968043982982635,-0.47483035922050476,-0.03111271560192108,0.06759294122457504,0.7262958884239197,0.8128588199615479,-0.141142338514328,0.10541809350252151,-0.1553449183702469,-0.013960111886262894,0.7080467343330383,0.9698324799537659,0.7120413780212402,0.2086094468832016,-1.9172937870025635,-1.844939947128296,-1.5574935674667358,-1.5534560680389404,-1.343371033668518,-0.2450060248374939,0.512351930141449,-1.01212477684021,-9.466344833374023,2.797640323638916,2.560983657836914,-2.17740535736084,4.865969181060791,0.6609271764755249,-1.1468842029571533,2.5649569034576416,3.979501485824585,-1.5478988885879517,0.04324374720454216,3.7641472816467285,-1.4575345516204834,0.02303212136030197,3.998929738998413,-1.1166149377822876,0.017405539751052856,3.747270107269287,-1.2464957237243652,0.05214342847466469,-0.6349757313728333,-2.167574405670166,-0.7837742567062378,-4.409411907196045,2.338944435119629,1.3819650411605835,-0.22670741379261017,0.2659100592136383,0.05799564719200134,3.4928948879241943,0.6827374696731567,1.3486931324005127,-0.29482302069664,0.2255912721157074,0.11227969080209732,1.4349024295806885,0.13385295867919922,0.6087567806243896,-0.6649530529975891,-0.968908965587616,-0.05968870967626572,0.5243493318557739,1.7033902406692505,0.918937623500824
3.8762693405151367,-1.3138418197631836,0.30886703729629517,-0.6827084422111511,-0.04670235142111778,-0.01357985194772482,0.7290703654289246,-0.12695398926734924,-0.49269190430641174,-0.02506452053785324,0.2173106074333191,0.35520312190055847,0.8400657773017883,-0.1523514688014984,0.1033758819103241,-0.15107083320617676,-0.022399848327040672,0.6291079521179199,0.9931644797325134,0.7333971261978149,0.1904485523700714,-1.876725435256958,-1.8394300937652588,-1.5670561790466309,-1.5320625305175781,-2.556159019470215,-0.128633052110672,0.7784530520439148,-0.7088915109634399,-7.430774688720703,2.776359796524048,2.109255313873291,-2.273151397705078,2.8283438682556152,0.13007889688014984,-0.6997063159942627,3.0748610496520996,3.975752592086792,-1.5683424472808838,0.039673447608947754,3.763831853866577,-1.457309603691101,0.023997850716114044,3.9983019828796387,-1.1169376373291016,0.017641320824623108,3.743326425552368,-1.2564003467559814,0.05052225664258003,-0.7582770586013794,-1.8772196769714355,-0.42702794075012207,-4.189450740814209,3.1450438499450684,1.5566954612731934,-0.11518281698226929,0.20222759246826172,0.08994978666305542,3.092146873474121,0.2630363404750824,1.276816487312317,-0.1281413733959198,0.17806169390678406,0.15126504004001617,1.5673959255218506,-0.49501103162765503,0.6227590441703796,-0.48634228110313416,-0.954842746257782,-0.19255776703357697,1.0620899200439453,1.0074336528778076,0.9188530445098877
3.875210762023926,-1.317950963973999,0.30865782499313354,-0.6851914525032043,-0.044710539281368256,-0.013051526620984077,0.7268722057342529,-0.1275407373905182,-0.5113468766212463,-0.0169038325548172,0.18985944986343384,0.24855829775333405,0.7964053750038147,-0.17367151379585266,0.10230331122875214,-0.1445784568786621,-0.028311636298894882,0.567137598991394,1.0163192749023438,0.7509880065917969,0.1714908480644226,-1.853137493133545,-1.838346004486084,-1.5728909969329834,-1.506417989730835,-3.15147066116333,-0.16781997680664062,0.8250086307525635,-0.5879934430122375,-6.506354331970215,2.8110718727111816,2.0059595108032227,-2.032355308532715,3.0063953399658203,-0.11315684020519257,-0.4926230311393738,3.1653189659118652,3.9698472023010254,-1.5856705904006958,0.03806174546480179,3.7631969451904297,-1.457135558128357,0.02543327957391739,3.997709035873413,-1.1170893907546997,0.017941363155841827,3.7396998405456543,-1.2657485008239746,0.048490073531866074,-0.8638929724693298,-1.6923482418060303,-0.429461270570755,-3.096778631210327,3.5447072982788086,1.5139659643173218,-0.11951473355293274,0.15077152848243713,0.14321230351924896,2.862905263900757,0.2305511236190796,1.19815993309021,-0.08451209217309952,0.1460539549589157,0.14641092717647552,1.6465280055999756,-0.6456466317176819,0.5742793679237366,-0.4171503484249115,-0.9091417789459229,-0.25393757224082947,1.3543094396591187,0.7674163579940796,0.8611095547676086
3.874147415161133,-1.3222150802612305,0.30851683020591736,-0.6875424385070801,-0.04311903938651085,-0.012806481681764126,0.7247498035430908,-0.12998268008232117,-0.5338190793991089,-0.010848144069314003,0.10973691940307617,0.17901210486888885,0.729032039642334,-0.1999548077583313,0.10090327262878418,-0.13769803941249847,-0.03321520984172821,0.5128805637359619,1.0397616624832153,0.7677164673805237,0.15454261004924774,-1.8280656337738037,-1.8392901420593262,-1.5769989490509033,-1.480020523071289,-3.39143705368042,-0.1569058895111084,0.8071086406707764,-0.5064823031425476,-5.396307468414307,2.7233939170837402,1.9407951831817627,-1.7438305616378784,3.2205934524536133,-0.1641029715538025,-0.30299484729766846,2.999500036239624,3.962857961654663,-1.6011186838150024,0.03603624179959297,3.7623403072357178,-1.4570622444152832,0.027205653488636017,3.9972596168518066,-1.1171445846557617,0.018341362476348877,3.7364561557769775,-1.274412751197815,0.04611998423933983,-0.9151390790939331,-1.4841710329055786,-0.44918620586395264,-1.8646525144577026,3.6371676921844482,1.3442753553390503,-0.11931627243757248,0.07961946725845337,0.1674552708864212,2.6465508937835693,0.17702092230319977,1.1020690202713013,-0.0665317252278328,0.10345591604709625,0.12228873372077942,1.697346568107605,-0.6949507594108582,0.5065491199493408,-0.37038907408714294,-0.8780480027198792,-0.27143922448158264,1.3894504308700562,0.6183813810348511,0.7791906595230103
3.8730640411376953,-1.326667070388794,0.30842652916908264,-0.6897009015083313,-0.042001210153102875,-0.012573949061334133,0.7227658033370972,-0.13369502127170563,-0.5608875751495361,-0.007016588002443314,0.004809573292732239,0.17075783014297485,0.6625232100486755,-0.22823911905288696,0.09959477186203003,-0.13096703588962555,-0.03743872046470642,0.46787917613983154,1.062474250793457,0.7839021682739258,0.1399998664855957,-1.8012056350708008,-1.8406590223312378,-1.5795254707336426,-1.4550055265426636,-3.174978256225586,-0.010863091796636581,0.7399534583091736,-0.35905471444129944,-4.187966823577881,2.401369094848633,1.9732182025909424,-1.3551287651062012,3.3529045581817627,0.059356339275836945,-0.17765730619430542,2.558258056640625,3.955427885055542,-1.6144490242004395,0.03344407305121422,3.76151442527771,-1.457209587097168,0.0289824977517128,3.996959686279297,-1.1171531677246094,0.018825240433216095,3.733607530593872,-1.282479166984558,0.04367670789361,-0.8869513869285583,-1.271085500717163,-0.46715956926345825,-0.6720143556594849,3.357722282409668,1.066232442855835,-0.09345220774412155,-0.01882137358188629,0.1384691298007965,2.4384219646453857,0.04466739669442177,1.0044550895690918,-0.07985633611679077,0.0698968842625618,0.09036622196435928,1.7583049535751343,-0.6343345642089844,0.44195908308029175,-0.3240724802017212,-0.8475539088249207,-0.2536376714706421,1.2228856086730957,0.4736967384815216,0.6934943199157715
