rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-9.1337251663208,1.6705377101898193,0.276587575674057,-0.9037025570869446,0.029326533898711205,0.02402534708380699,0.42647916078567505,0.9723198413848877,-0.35277029871940613,0.06578860431909561,1.764428973197937,0.6374552249908447,2.247492790222168,0.2853245139122009,0.26365768909454346,-0.44768211245536804,-0.36308497190475464,0.2972833514213562,0.8097609877586365,0.9277442097663879,0.762731671333313,-1.7081303596496582,-1.9917080402374268,-2.013674736022949,-1.6776114702224731,0.653363823890686,-2.9719314575195312,-0.05230182036757469,0.57501220703125,-1.6413261890411377,2.7520523071289062,1.5951281785964966,2.247195243835449,0.5777173638343811,-0.9444733262062073,1.805066466331482,3.5104570388793945,-8.754962921142578,1.5232479572296143,0.09276174753904343,-9.040468215942383,1.4204118251800537,0.051365599036216736,-9.21408748626709,1.8092005252838135,0.01820402964949608,-9.421257019042969,1.6355540752410889,0.041722286492586136,1.457526445388794,0.5785192847251892,-0.1561051607131958,1.3967326879501343,-0.534839928150177,2.0268781185150146,0.42828699946403503,0.17968106269836426,-0.24739970266819,1.2159827947616577,4.066009998321533,2.457087755203247,-0.009829360991716385,0.16787868738174438,0.03728681802749634,4.125282287597656,2.514366865158081,0.6766237616539001,0.11152666807174683,0.10776020586490631,-0.5531390905380249,6.323611259460449,3.4598581790924072,0.07284708321094513
-9.125617027282715,1.6675963401794434,0.2771354615688324,-0.9079118967056274,0.029157083481550217,0.01652156002819538,0.41781923174858093,1.0006344318389893,-0.35789954662323,0.0664718896150589,1.736219882965088,0.685673713684082,2.2207088470458984,0.2907729744911194,0.23887178301811218,-0.4481184482574463,-0.3582884967327118,0.2835945785045624,0.8327125310897827,0.9410480260848999,0.7814736366271973,-1.7033116817474365,-1.9995843172073364,-1.9986207485198975,-1.64833402633667,0.6439543962478638,-2.886794090270996,0.005306669510900974,0.8427014946937561,-1.5794034004211426,2.775822877883911,1.6752471923828125,2.217388868331909,0.7001110315322876,-0.7360293865203857,1.987146258354187,3.7383317947387695,-8.744202613830566,1.526957631111145,0.08900950849056244,-9.038579940795898,1.4202585220336914,0.050440289080142975,-9.216261863708496,1.8087354898452759,0.01793084293603897,-9.422285079956055,1.6349034309387207,0.03989588841795921,1.4554579257965088,0.590811550617218,-0.19694718718528748,1.5164943933486938,-0.36592763662338257,2.0371663570404053,0.45031529664993286,0.17040036618709564,-0.23864543437957764,1.3617244958877563,4.19182014465332,2.467745065689087,-0.03547068312764168,0.16972307860851288,0.0339774489402771,4.256051540374756,2.7184488773345947,0.5085686445236206,0.1122850626707077,0.16847050189971924,-0.564207911491394,6.532968044281006,3.5284016132354736,-0.035582128912210464
-9.117269515991211,1.66461181640625,0.277689665555954,-0.91197270154953,0.029157428070902824,0.009172096848487854,0.40911051630973816,1.029431939125061,-0.361307293176651,0.0694221779704094,1.7009155750274658,0.7114619016647339,2.2001872062683105,0.29614394903182983,0.21479353308677673,-0.4480741620063782,-0.351259708404541,0.27042093873023987,0.8558661937713623,0.9550207853317261,0.7999682426452637,-1.697472095489502,-2.005723237991333,-1.9820456504821777,-1.6171528100967407,0.5801221132278442,-2.768494129180908,0.07134231179952621,1.0555179119110107,-1.4055414199829102,2.6545939445495605,1.7215685844421387,2.2026872634887695,0.7371910214424133,-0.4253040552139282,2.1573550701141357,3.7970054149627686,-8.733380317687988,1.530771255493164,0.08507762104272842,-9.036362648010254,1.4199906587600708,0.04971472546458244,-9.218558311462402,1.8082146644592285,0.017634686082601547,-9.423208236694336,1.6346513032913208,0.03790691867470741,1.433578610420227,0.6156042218208313,-0.23506078124046326,1.6080057621002197,-0.15713196992874146,2.05824875831604,0.49966979026794434,0.15093830227851868,-0.24125754833221436,1.4894328117370605,4.249921798706055,2.462611675262451,-0.049969904124736786,0.1687166839838028,0.03650480508804321,4.34696102142334,2.876082181930542,0.36606818437576294,0.1270071417093277,0.21910807490348816,-0.5367664098739624,6.594808578491211,3.537172317504883,-0.07480655610561371
-9.108682632446289,1.6615986824035645,0.2782679498195648,-0.9158945083618164,0.029246581718325615,0.002025737427175045,0.4003469944000244,1.062565803527832,-0.3610098958015442,0.07607965916395187,1.649780511856079,0.7399464845657349,2.1741108894348145,0.30098235607147217,0.19170433282852173,-0.4474789798259735,-0.3424568176269531,0.2586987316608429,0.8780052065849304,0.9693789482116699,0.8183391690254211,-1.6913237571716309,-2.0092697143554688,-1.9640535116195679,-1.585485816001892,0.4686823785305023,-2.7160255908966064,0.13386961817741394,1.0040675401687622,-1.0885714292526245,2.6635489463806152,1.8011127710342407,2.0949385166168213,0.6722582578659058,-0.09909740090370178,2.282169818878174,3.9286789894104004,-8.722674369812012,1.5348119735717773,0.08095793426036835,-9.033608436584473,1.4195631742477417,0.04903516173362732,-9.2208890914917,1.8076553344726562,0.017382711172103882,-9.423909187316895,1.6347397565841675,0.03606332093477249,1.3853756189346313,0.6538858413696289,-0.2775943875312805,1.6741619110107422,0.12001549452543259,2.0842738151550293,0.5144050121307373,0.1464647650718689,-0.24447272717952728,1.6605342626571655,4.46457052230835,2.4574134349823,-0.06165018677711487,0.17447690665721893,0.05151107907295227,4.406001091003418,3.0391721725463867,0.2227218747138977,0.10659730434417725,0.21656882762908936,-0.4567570090293884,6.453709125518799,3.737436294555664,-0.11268285661935806
-9.09981918334961,1.65858793258667,0.27890223264694214,-0.9196670651435852,0.029460648074746132,-0.004868932068347931,0.39156195521354675,1.09842848777771,-0.3601718544960022,0.08819428086280823,1.5507205724716187,0.7680389285087585,2.14308500289917,0.3048919439315796,0.16904932260513306,-0.4463619589805603,-0.33408084511756897,0.2496192753314972,0.9002228379249573,0.9844033122062683,0.8358134031295776,-1.6857165098190308,-2.0100960731506348,-1.9450162649154663,-1.5527141094207764,0.2791752815246582,-2.735243082046509,0.1905698925256729,0.8637247085571289,-0.6736674308776855,2.908299207687378,1.913316249847412,1.9564201831817627,0.5799195170402527,0.232078418135643,2.3917412757873535,3.997366428375244,-8.71229076385498,1.5391852855682373,0.07664920389652252,-9.03059196472168,1.4190986156463623,0.0484054796397686,-9.223204612731934,1.8071184158325195,0.017266936600208282,-9.424654006958008,1.634718894958496,0.03476020693778992,1.3115900754928589,0.6855337619781494,-0.33078834414482117,1.6789958477020264,0.5036277174949646,2.1241204738616943,0.47480547428131104,0.15989945828914642,-0.23315393924713135,1.899881362915039,4.9063920974731445,2.4523377418518066,-0.07549205422401428,0.1753900647163391,0.07094436883926392,4.418989181518555,3.2228660583496094,0.06541995704174042,0.09016883373260498,0.1740226447582245,-0.34228670597076416,6.1363348960876465,3.937488317489624,-0.1197240874171257
-9.090658187866211,1.6555854082107544,0.2796369194984436,-0.9232797026634216,0.029874099418520927,-0.011337241157889366,0.3827971816062927,1.1392959356307983,-0.3562184274196625,0.10608257353305817,1.4399341344833374,0.7520657777786255,2.104116201400757,0.30721980333328247,0.14623722434043884,-0.44477301836013794,-0.3268778622150421,0.24400167167186737,0.92447829246521,1.0003604888916016,0.8521293997764587,-1.6808797121047974,-2.008160352706909,-1.925068974494934,-1.5193763971328735,0.03000907227396965,-2.7715108394622803,0.20478588342666626,0.9773295521736145,-0.18842348456382751,3.124504327774048,2.0176525115966797,1.8662967681884766,0.46039578318595886,0.5618488192558289,2.554300308227539,3.684938907623291,-8.702396392822266,1.543843150138855,0.07215850055217743,-9.02772331237793,1.4187626838684082,0.04795293137431145,-9.225449562072754,1.8065946102142334,0.017304327338933945,-9.425336837768555,1.634282112121582,0.0341830849647522,1.2283543348312378,0.714546263217926,-0.37449368834495544,1.6478124856948853,0.9174575209617615,2.1697027683258057,0.4408794045448303,0.16402462124824524,-0.2010502964258194,2.080350637435913,5.309654235839844,2.401975393295288,-0.0872783362865448,0.1722475290298462,0.08586013317108154,4.412985801696777,3.4259755611419678,-0.12205935269594193,0.18599048256874084,0.15085375308990479,-0.24297082424163818,5.765106201171875,3.6848833560943604,-0.008430344983935356
-9.081155776977539,1.6526148319244385,0.2805209457874298,-0.926726222038269,0.030347758904099464,-0.017285192385315895,0.3741108179092407,1.1750428676605225,-0.3530086576938629,0.11801065504550934,1.3881789445877075,0.7093197703361511,2.105928421020508,0.3074697256088257,0.12312179803848267,-0.44306519627571106,-0.3187260627746582,0.24243085086345673,0.9505382180213928,1.017188549041748,0.8676950931549072,-1.6770401000976562,-2.0034735202789307,-1.9037649631500244,-1.4886434078216553,-0.2568936049938202,-2.8159091472625732,0.23248477280139923,1.4509567022323608,0.25896912813186646,3.1134910583496094,1.9825162887573242,1.8927485942840576,0.2679672837257385,0.8515027761459351,2.766110420227051,2.8129751682281494,-8.693082809448242,1.5487990379333496,0.06752002239227295,-9.024972915649414,1.4185389280319214,0.04777842015028,-9.227617263793945,1.8061259984970093,0.017501574009656906,-9.425021171569824,1.6336816549301147,0.034190185368061066,1.1439858675003052,0.747948944568634,-0.4028015732765198,1.559792160987854,1.2553436756134033,2.2326676845550537,0.4471575915813446,0.14038026332855225,-0.16816025972366333,2.113205909729004,5.512166976928711,2.3457300662994385,-0.08676354587078094,0.15923188626766205,0.0954616367816925,4.414246559143066,3.5410187244415283,-0.22385558485984802,0.41619449853897095,0.16422167420387268,-0.17714403569698334,5.445303440093994,2.8474533557891846,0.312265545129776
-9.071354866027832,1.6496708393096924,0.28150510787963867,-0.9300819039344788,0.030692551285028458,-0.022885693237185478,0.36535146832466125,1.2097060680389404,-0.35822415351867676,0.12330245971679688,1.3471801280975342,0.6557923555374146,2.0784404277801514,0.305326908826828,0.09963373839855194,-0.4411257803440094,-0.30662277340888977,0.2445911467075348,0.9765079617500305,1.0337241888046265,0.8834825158119202,-1.674804925918579,-1.996370792388916,-1.880692958831787,-1.4651813507080078,-0.532254695892334,-2.776992082595825,0.23830413818359375,2.0077476501464844,0.6919978260993958,3.0595481395721436,1.89422607421875,1.9966951608657837,0.09280437976121902,1.0787477493286133,2.952296257019043,1.5870068073272705,-8.68443775177002,1.5540907382965088,0.06271396577358246,-9.022085189819336,1.4182066917419434,0.047842543572187424,-9.229704856872559,1.8056378364562988,0.01785305142402649,-9.422679901123047,1.6332470178604126,0.03460092097520828,1.0582565069198608,0.7583176493644714,-0.4309440553188324,1.4805517196655273,1.5750620365142822,2.269134283065796,0.46939903497695923,0.11197000741958618,-0.13701435923576355,2.133917808532715,5.574312686920166,2.240847587585449,-0.07129901647567749,0.13230761885643005,0.10384300351142883,4.359416961669922,3.614293336868286,-0.31305643916130066,0.7098305821418762,0.1804615557193756,-0.1161685436964035,5.063655853271484,1.7428300380706787,0.70726478099823
-9.061264991760254,1.646683931350708,0.28253281116485596,-0.9333058595657349,0.030858416110277176,-0.028171591460704803,0.35664305090904236,1.249050498008728,-0.36210542917251587,0.12580090761184692,1.2455836534500122,0.5745025873184204,2.014922618865967,0.30088716745376587,0.07647384703159332,-0.4391380250453949,-0.2898777723312378,0.2503630518913269,1.0020239353179932,1.0495222806930542,0.9001350998878479,-1.6740314960479736,-1.9873743057250977,-1.8560703992843628,-1.451947569847107,-0.9159449934959412,-2.623929500579834,0.16586565971374512,2.470208168029785,1.2813279628753662,3.0590763092041016,1.9200899600982666,2.1627604961395264,0.11822079122066498,1.2663201093673706,3.068387508392334,0.04929116368293762,-8.676497459411621,1.5595223903656006,0.05770692974328995,-9.018954277038574,1.4177333116531372,0.04810922220349312,-9.231610298156738,1.8050196170806885,0.018359757959842682,-9.417814254760742,1.633020043373108,0.03540143370628357,0.93761146068573,0.7616633176803589,-0.5227152109146118,1.4825574159622192,2.1955018043518066,2.3524065017700195,0.5039846897125244,0.0962752252817154,-0.09828388690948486,2.181530714035034,5.545670032501221,2.0893707275390625,-0.060489267110824585,0.10088278353214264,0.11084657907485962,4.208737850189209,3.742205858230591,-0.4544466435909271,1.0424519777297974,0.16163410246372223,-0.03104180097579956,4.443783283233643,0.4785223603248596,1.1446287631988525
-9.050846099853516,1.6436647176742554,0.28358155488967896,-0.936347484588623,0.030864140018820763,-0.03288619592785835,0.34816548228263855,1.2844452857971191,-0.3624507784843445,0.12599343061447144,1.1517480611801147,0.4824988842010498,1.9408092498779297,0.29324692487716675,0.05458831787109375,-0.43775492906570435,-0.269273579120636,0.26105159521102905,1.027539610862732,1.0655375719070435,0.918175458908081,-1.6730456352233887,-1.9768115282058716,-1.8304773569107056,-1.4515389204025269,-1.4683947563171387,-2.516507625579834,0.08860233426094055,3.0893912315368652,2.051950216293335,3.0169837474823,1.9180514812469482,2.3360369205474854,0.025972194969654083,1.4691499471664429,3.1833207607269287,-2.1223416328430176,-8.669517517089844,1.5650644302368164,0.0520649179816246,-9.015433311462402,1.4172860383987427,0.048592306673526764,-9.233298301696777,1.8043087720870972,0.019022278487682343,-9.41004467010498,1.632794737815857,0.036711305379867554,0.7523541450500488,0.7570343017578125,-0.6329075694084167,1.3853718042373657,2.967010259628296,2.4373605251312256,0.5306005477905273,0.07510344684123993,-0.06358078122138977,2.182661294937134,5.521857738494873,1.92399263381958,-0.0436730682849884,0.07217536866664886,0.1153285801410675,4.042141914367676,3.840468645095825,-0.5893090963363647,1.507960319519043,0.12376187741756439,0.06530459225177765,3.6146390438079834,-1.3844025135040283,1.7437009811401367
-9.040133476257324,1.6406421661376953,0.28463172912597656,-0.9392049312591553,0.03067103773355484,-0.037049490958452225,0.33997178077697754,1.3123189210891724,-0.35686972737312317,0.12847241759300232,1.0950301885604858,0.37598803639411926,1.869093418121338,0.28099963068962097,0.03360092639923096,-0.4370163381099701,-0.2435075342655182,0.27816540002822876,1.0527012348175049,1.081533670425415,0.9376581311225891,-1.672829031944275,-1.964558482170105,-1.8039281368255615,-1.4692411422729492,-2.0368564128875732,-2.5155396461486816,0.05520053952932358,3.649688720703125,2.7169222831726074,2.940939426422119,1.7630391120910645,2.16098952293396,-0.36139318346977234,1.6598587036132812,3.3881142139434814,-4.75222110748291,-8.664067268371582,1.570635437965393,0.045626524835824966,-9.011615753173828,1.4168241024017334,0.04924622178077698,-9.234742164611816,1.8035376071929932,0.01983170211315155,-9.398300170898438,1.6324409246444702,0.03868146985769272,0.569969654083252,0.7127009034156799,-0.6527855396270752,1.0338056087493896,3.4382762908935547,2.431173801422119,0.5430783033370972,0.04579198360443115,-0.02318742871284485,2.1078624725341797,5.519776821136475,1.7647943496704102,-0.009557366371154785,0.04587547481060028,0.10560104250907898,3.909921169281006,3.849346160888672,-0.6901236176490784,2.1139559745788574,-0.025937482714653015,0.18911883234977722,2.347296953201294,-3.871497631072998,2.5213215351104736
-9.029186248779297,1.6376662254333496,0.285703182220459,-0.9418991208076477,0.030166588723659515,-0.04076850041747093,0.33204492926597595,1.3346632719039917,-0.34819385409355164,0.13186196982860565,1.0474339723587036,0.29066383838653564,1.801708459854126,0.26400861144065857,0.012617480009794235,-0.4365558624267578,-0.2130630761384964,0.30082938075065613,1.0772327184677124,1.0962401628494263,0.9556835889816284,-1.6758443117141724,-1.9507122039794922,-1.7756657600402832,-1.5088858604431152,-2.3799238204956055,-2.5539932250976562,0.08810018002986908,4.081793785095215,3.1160125732421875,2.887331008911133,1.5713448524475098,1.7067729234695435,-1.011504054069519,1.8419777154922485,3.613147020339966,-7.202442169189453,-8.660150527954102,1.5759071111679077,0.0390726737678051,-9.007665634155273,1.4162780046463013,0.05011548846960068,-9.235861778259277,1.8027275800704956,0.02070213109254837,-9.38148021697998,1.631069302558899,0.041687123477458954,0.45953935384750366,0.6323313117027283,-0.5465623140335083,0.5191660523414612,3.381424903869629,2.3127052783966064,0.5367953181266785,0.019069716334342957,0.02220889925956726,2.017226457595825,5.573817253112793,1.6092861890792847,0.028442949056625366,0.03516204655170441,0.09360352158546448,3.830775737762451,3.8238186836242676,-0.778317928314209,2.712344169616699,-0.21963408589363098,0.33686453104019165,0.9814890623092651,-6.415171146392822,3.17677640914917
-9.01805591583252,1.6347627639770508,0.2868029475212097,-0.9444393515586853,0.029422616586089134,-0.04411549121141434,0.32437992095947266,1.3554452657699585,-0.3419305980205536,0.13885977864265442,1.0210952758789062,0.29501521587371826,1.7287214994430542,0.2441595494747162,-0.00868277344852686,-0.4358208179473877,-0.1790200173854828,0.32681751251220703,1.1013128757476807,1.1093449592590332,0.9699167013168335,-1.6842808723449707,-1.9353500604629517,-1.7455320358276367,-1.5689564943313599,-2.580111265182495,-2.475632667541504,0.201321080327034,4.6379570960998535,3.283588409423828,2.758462429046631,1.3808542490005493,1.1715432405471802,-1.7624168395996094,2.062854528427124,3.8678994178771973,-8.976790428161621,-8.65713119506836,1.5805591344833374,0.03345966339111328,-9.003748893737793,1.415632963180542,0.05127854645252228,-9.236627578735352,1.8019734621047974,0.021586202085018158,-9.359702110290527,1.62832772731781,0.046018362045288086,0.40287402272224426,0.5205622911453247,-0.39245498180389404,-0.06777142733335495,3.0553672313690186,2.1358530521392822,0.5318975448608398,0.009939819574356079,0.045268863439559937,2.013258695602417,5.615373611450195,1.4402105808258057,0.05158695578575134,0.05178958177566528,0.10136184096336365,3.855349063873291,3.859973192214966,-0.8881498575210571,3.1894383430480957,-0.30357426404953003,0.48960405588150024,0.12128902226686478,-8.572190284729004,3.45947265625
-9.006750106811523,1.631910800933838,0.2879607677459717,-0.9468139410018921,0.028711672872304916,-0.04737226665019989,0.3169776499271393,1.375290036201477,-0.3342842757701874,0.14706799387931824,1.000504970550537,0.26500120759010315,1.6623432636260986,0.22263877093791962,-0.029332099482417107,-0.4341411292552948,-0.14033477008342743,0.3542061150074005,1.1243208646774292,1.120862364768982,0.9796878099441528,-1.6989816427230835,-1.9181437492370605,-1.7132700681686401,-1.6438337564468384,-2.912587881088257,-2.3723981380462646,0.17939341068267822,5.0139312744140625,3.539968967437744,2.5475661754608154,1.3154399394989014,0.45400869846343994,-2.363663673400879,2.2739248275756836,4.029844760894775,-10.34028434753418,-8.654525756835938,1.5842491388320923,0.02920982986688614,-8.999835968017578,1.4149200916290283,0.05264542996883392,-9.237161636352539,1.8013629913330078,0.022547349333763123,-9.334012031555176,1.6249922513961792,0.05174089968204498,0.3295205235481262,0.4118167757987976,-0.27874118089675903,-0.6001837253570557,2.942326545715332,2.0319111347198486,0.5536453723907471,-0.002368360757827759,0.06239575147628784,1.9799152612686157,5.535025119781494,1.2846797704696655,0.05247035622596741,0.060978904366493225,0.12991631031036377,3.798034429550171,3.969041109085083,-0.9943743944168091,3.5786044597625732,-0.39203953742980957,0.6841709613800049,-0.7155476808547974,-10.530364990234375,3.5043880939483643
-8.995279312133789,1.6291229724884033,0.289187490940094,-0.9490458965301514,0.027905451133847237,-0.050479985773563385,0.3098144829273224,1.397800087928772,-0.3256779611110687,0.1572638899087906,0.9886362552642822,0.20399215817451477,1.576589822769165,0.19834750890731812,-0.04911770299077034,-0.4326454699039459,-0.09851816296577454,0.38372915983200073,1.1455674171447754,1.1318328380584717,0.9834735989570618,-1.7186955213546753,-1.8991789817810059,-1.6796612739562988,-1.7300729751586914,-3.257031202316284,-2.2748115062713623,0.07206553220748901,5.144002914428711,3.9747397899627686,2.3280012607574463,1.2543102502822876,-0.6586241722106934,-2.840510606765747,2.458573818206787,4.148361682891846,-10.814857482910156,-8.652496337890625,1.587048888206482,0.025967027992010117,-8.99572467803955,1.4141535758972168,0.05412521958351135,-9.2376708984375,1.8008713722229004,0.02381277084350586,-9.305228233337402,1.6210612058639526,0.059240132570266724,0.2373093217611313,0.33080995082855225,-0.19033263623714447,-0.9504830241203308,3.030122995376587,1.9606778621673584,0.5847688913345337,-0.013287454843521118,0.08023089170455933,1.9334444999694824,5.398605823516846,1.1190106868743896,0.06197574734687805,0.05811925232410431,0.1648394763469696,3.6608119010925293,4.067923069000244,-1.0924092531204224,3.833094596862793,-0.489692747592926,0.8560420274734497,-1.435599684715271,-12.019166946411133,3.2555713653564453
-8.98361873626709,1.6264066696166992,0.2904994785785675,-0.9511258602142334,0.026873020455241203,-0.0534074604511261,0.3029606342315674,1.416263222694397,-0.3184499144554138,0.16724196076393127,0.9619508385658264,0.12882165610790253,1.4644365310668945,0.17117848992347717,-0.06809286028146744,-0.43204426765441895,-0.05560990422964096,0.4168853461742401,1.1649857759475708,1.142295241355896,0.9779782295227051,-1.7423899173736572,-1.878670573234558,-1.6450574398040771,-1.8202849626541138,-3.543292999267578,-2.1431543827056885,-0.06823349744081497,5.300055503845215,4.363219738006592,2.1257855892181396,1.2234489917755127,-2.6381590366363525,-3.0831239223480225,2.5832741260528564,4.172799110412598,-9.695631980895996,-8.651239395141602,1.5892318487167358,0.023496024310588837,-8.991363525390625,1.413377285003662,0.05569278448820114,-9.238114356994629,1.800431728363037,0.025488413870334625,-9.274504661560059,1.6164753437042236,0.06829072535037994,0.16134367883205414,0.2477671504020691,-0.119961217045784,-1.1616548299789429,3.213120698928833,1.8779168128967285,0.6192688941955566,-0.021339237689971924,0.10109278559684753,1.8807646036148071,5.19299840927124,0.9369570016860962,0.08472597599029541,0.04924085736274719,0.20559203624725342,3.450350046157837,4.119705677032471,-1.1822327375411987,3.987666130065918,-0.569847047328949,0.8165789842605591,-1.7220715284347534,-12.964310646057129,2.720939874649048
-8.971808433532715,1.6237504482269287,0.2918935716152191,-0.9530268311500549,0.025597022846341133,-0.056078437715768814,0.29654666781425476,1.4324513673782349,-0.31401190161705017,0.17297393083572388,0.9362834692001343,0.06831630319356918,1.3160480260849,0.14162780344486237,-0.0859663113951683,-0.43261393904685974,-0.011407459154725075,0.45327475666999817,1.1827149391174316,1.1524990797042847,0.9559738039970398,-1.7681031227111816,-1.857126235961914,-1.6102567911148071,-1.9011445045471191,-3.7126684188842773,-1.9306689500808716,-0.2081623077392578,5.376036643981934,4.60128927230835,1.8637652397155762,1.2063108682632446,-4.525184631347656,-3.0989274978637695,2.569615125656128,4.1488142013549805,-8.094404220581055,-8.650614738464355,1.5907975435256958,0.021662380546331406,-8.986724853515625,1.4126358032226562,0.057351306080818176,-9.238361358642578,1.800024390220642,0.027629368007183075,-9.242599487304688,1.611396074295044,0.07701832056045532,0.12239222228527069,0.1591101884841919,-0.0663231760263443,-1.2377499341964722,3.404574394226074,1.7449464797973633,0.6842139959335327,-0.03184521198272705,0.11266422271728516,1.794819712638855,4.793582916259766,0.7529346346855164,0.11807367205619812,0.04791852831840515,0.24982288479804993,3.2260630130767822,4.152021884918213,-1.2918120622634888,4.0201215744018555,-0.5911623239517212,0.7432771325111389,-1.7457863092422485,-13.366442680358887,2.0012435913085938
-8.959859848022461,1.6211315393447876,0.2933366596698761,-0.9547153115272522,0.024108100682497025,-0.05855946242809296,0.29070302844047546,1.4429887533187866,-0.31349071860313416,0.178780660033226,0.8949662446975708,0.005361206829547882,1.1546460390090942,0.11065986752510071,-0.10206960141658783,-0.43435055017471313,0.03343399241566658,0.49165380001068115,1.1982598304748535,1.162561058998108,0.9182267189025879,-1.7939515113830566,-1.835693120956421,-1.575652003288269,-1.9686576128005981,-3.755009412765503,-1.6789391040802002,-0.3614334762096405,5.477230072021484,4.740269184112549,1.5154335498809814,1.2620717287063599,-6.253928184509277,-2.8894340991973877,2.4377593994140625,3.9795782566070557,-6.2680768966674805,-8.650322914123535,1.5917093753814697,0.02031395211815834,-8.981549263000488,1.411894679069519,0.05901973694562912,-9.238332748413086,1.7996933460235596,0.03026314079761505,-9.210445404052734,1.6062202453613281,0.08507278561592102,0.10913433879613876,0.08043745905160904,-0.029399827122688293,-1.158031940460205,3.6292011737823486,1.577329158782959,0.7838780879974365,-0.059737563133239746,0.11617912352085114,1.6324286460876465,4.200583457946777,0.6043531894683838,0.1640394628047943,0.04396848380565643,0.30633974075317383,2.9454681873321533,4.126306056976318,-1.3788831233978271,4.000170707702637,-0.5759001970291138,0.6366500854492188,-1.5552434921264648,-13.440619468688965,1.2059568166732788
-8.94782543182373,1.6185176372528076,0.2948274612426758,-0.9561880826950073,0.022429591044783592,-0.060806311666965485,0.2854888141155243,1.4533065557479858,-0.31688711047172546,0.1761564314365387,0.8928762078285217,-0.05768180638551712,1.0306936502456665,0.07934315502643585,-0.1160716637969017,-0.4373651146888733,0.07911365479230881,0.531187891960144,1.2108981609344482,1.1730866432189941,0.8660672307014465,-1.8180488348007202,-1.8153626918792725,-1.5424622297286987,-2.0209312438964844,-3.7170920372009277,-1.446382999420166,-0.4952438473701477,5.630999565124512,4.830589294433594,1.146019697189331,1.3665962219238281,-7.9437994956970215,-2.614906072616577,2.1136913299560547,3.6314773559570312,-3.9509096145629883,-8.650144577026367,1.592071771621704,0.019317220896482468,-8.975537300109863,1.4110190868377686,0.06060557812452316,-9.23791217803955,1.7994275093078613,0.03348356485366821,-9.178406715393066,1.6012132167816162,0.0921371579170227,0.11480361968278885,0.03355425223708153,-0.0017854273319244385,-0.9682942628860474,3.8297345638275146,1.418044924736023,0.9277457594871521,-0.10290543735027313,0.10885593295097351,1.4030989408493042,3.4395837783813477,0.5547304153442383,0.23479485511779785,0.036041468381881714,0.3717251121997833,2.66829514503479,3.981764316558838,-1.3686290979385376,3.9671802520751953,-0.5369482636451721,0.42692095041275024,-0.9984170794487,-13.067744255065918,0.4361523389816284
-8.93570327758789,1.6158742904663086,0.2962968349456787,-0.9575003385543823,0.02048332430422306,-0.06291817873716354,0.2807394862174988,1.4557899236679077,-0.32200855016708374,0.17214897274971008,0.8873404860496521,-0.1583971232175827,0.9348283410072327,0.04834160581231117,-0.12813496589660645,-0.441495418548584,0.12607963383197784,0.5714771151542664,1.2204563617706299,1.1844842433929443,0.7998100519180298,-1.839857816696167,-1.797734022140503,-1.5121742486953735,-2.0538806915283203,-3.607539653778076,-1.2603623867034912,-0.6942763924598694,5.755641937255859,4.900566577911377,0.816920816898346,1.4883809089660645,-9.332555770874023,-2.298319101333618,1.621567726135254,3.0477795600891113,-1.3682050704956055,-8.649967193603516,1.5921368598937988,0.018549371510744095,-8.968343734741211,1.4098604917526245,0.06203388422727585,-9.23692512512207,1.7991626262664795,0.037379905581474304,-9.14649486541748,1.5965237617492676,0.0973808765411377,0.13368484377861023,0.008023053407669067,0.03361871838569641,-0.7157087326049805,3.978178024291992,1.2588733434677124,1.0977319478988647,-0.16430941224098206,0.10952119529247284,1.088489294052124,2.5564699172973633,0.5830139517784119,0.3378108739852905,-0.016686558723449707,0.4310742914676666,2.246473550796509,3.6603832244873047,-1.2165523767471313,3.930532455444336,-0.48371803760528564,0.15248018503189087,-0.1673251837491989,-12.206355094909668,-0.2348129153251648
