rootstate0,rootstate1,rootstate2,rootstate3,rootstate4,rootstate5,rootstate6,rootstate7,rootstate8,rootstate9,rootstate10,rootstate11,rootstate12,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_pos_7,joint_pos_8,joint_pos_9,joint_pos_10,joint_pos_11,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_7,joint_vel_8,joint_vel_9,joint_vel_10,joint_vel_11,foot_pos_0_x,foot_pos_0_y,foot_pos_0_z,foot_pos_1_x,foot_pos_1_y,foot_pos_1_z,foot_pos_2_x,foot_pos_2_y,foot_pos_2_z,foot_pos_3_x,foot_pos_3_y,foot_pos_3_z,foot_vel_0_x,foot_vel_0_y,foot_vel_0_z,foot_vel_0_rx,foot_vel_0_ry,foot_vel_0_rz,foot_vel_1_x,foot_vel_1_y,foot_vel_1_z,foot_vel_1_rx,foot_vel_1_ry,foot_vel_1_rz,foot_vel_2_x,foot_vel_2_y,foot_vel_2_z,foot_vel_2_rx,foot_vel_2_ry,foot_vel_2_rz,foot_vel_3_x,foot_vel_3_y,foot_vel_3_z,foot_vel_3_rx,foot_vel_3_ry,foot_vel_3_rz
-0.008412668481469154,-0.011831441894173622,0.3397703170776367,-0.13740688562393188,-0.03427698090672493,0.00763221038505435,0.9898920059204102,-0.011552813462913036,0.009700900875031948,0.005775239784270525,-0.1156546026468277,-0.03283997252583504,-0.007923688739538193,-0.15371577441692352,0.11783784627914429,-0.12274164706468582,0.16838958859443665,0.8736134171485901,0.7639073133468628,0.9135163426399231,0.8548246622085571,-1.6165958642959595,-1.5959265232086182,-1.433921456336975,-1.4938311576843262,0.003880028845742345,-0.0027223583310842514,0.09289707988500595,0.07987738400697708,-0.028142021968960762,-0.04672259837388992,-0.20253980159759521,-0.04063849896192551,-0.014373885467648506,-0.043887507170438766,0.1668403297662735,0.1012706384062767,-0.1282552182674408,-0.1533278375864029,0.02663564682006836,-0.21122649312019348,0.03331388533115387,0.018119141459465027,0.2880021631717682,-0.04270251840353012,0.0356714129447937,0.2080526351928711,0.1334332823753357,0.030940614640712738,-0.012396746315062046,-0.029163239523768425,0.01923169195652008,-0.13124188780784607,0.006562709808349609,-0.0027158637531101704,-0.02116760052740574,-0.02909104898571968,-1.3899989426136017e-05,-0.13672737777233124,0.05441484600305557,-0.02057819999754429,-0.024706998839974403,-0.06172443553805351,-0.0073145488277077675,-0.21475116908550262,-0.024046191945672035,-0.01054203137755394,0.012917913496494293,-0.05300271138548851,-0.020282814279198647,-0.1768093705177307,-0.11206388473510742,-0.0015738853253424168
-0.008509635925292969,-0.01175055094063282,0.33981823921203613,-0.13781438767910004,-0.03456161916255951,0.007662375923246145,0.9898252487182617,-0.010178416036069393,0.007095518987625837,0.004045369569212198,-0.09044665098190308,-0.025764169171452522,-0.006249660160392523,-0.15368308126926422,0.11781562864780426,-0.12196681648492813,0.16905544698238373,0.8733789324760437,0.7635176777839661,0.9118269681930542,0.8544864058494568,-1.616715669631958,-1.5962926149368286,-1.4325298070907593,-1.4929865598678589,-0.001176602439954877,-0.005951982457190752,0.06603304296731949,0.05439320579171181,-0.016512591391801834,-0.03633462265133858,-0.14343804121017456,-0.025550680235028267,-0.010700911283493042,-0.03999705985188484,0.13059048354625702,0.06955191493034363,-0.12813830375671387,-0.15338465571403503,0.02662546932697296,-0.2113470435142517,0.0331915020942688,0.018101952970027924,0.2879146635532379,-0.04266786575317383,0.03566882759332657,0.2081233710050583,0.13347432017326355,0.030974358320236206,-0.009522884152829647,-0.021610794588923454,0.014475425705313683,-0.09693412482738495,0.0004490349965635687,-0.002680395497009158,-0.01881225034594536,-0.02221883274614811,0.0005510728806257248,-0.10474275797605515,0.04872643202543259,-0.016676707193255424,-0.016491316258907318,-0.04559081792831421,-0.00532101932913065,-0.15739619731903076,-0.03153952956199646,-0.00938392337411642,0.0083965715020895,-0.0391354113817215,-0.014583319425582886,-0.1313554346561432,-0.08231227099895477,-0.0014005437260493636
-0.008593561127781868,-0.011691709980368614,0.33985215425491333,-0.13813577592372894,-0.034776169806718826,0.0077124787494540215,0.9897725582122803,-0.008037330582737923,0.0041890498250722885,0.0018508417997509241,-0.061721839010715485,-0.017625991255044937,-0.00429164245724678,-0.15369324386119843,0.11776552349328995,-0.12141641974449158,0.16950911283493042,0.8732418417930603,0.7632144093513489,0.9106319546699524,0.8542728424072266,-1.6168053150177002,-1.5966261625289917,-1.4314414262771606,-1.4924064874649048,-0.003475665580481291,-0.0069982982240617275,0.037368059158325195,0.030745459720492363,-0.002638542791828513,-0.02314966358244419,-0.08712328970432281,-0.0025907454546540976,-0.003553821472451091,-0.03029610961675644,0.09418386965990067,0.03589341789484024,-0.12804633378982544,-0.15343661606311798,0.026622049510478973,-0.21146196126937866,0.03308175131678581,0.018092751502990723,0.28786879777908325,-0.04263387620449066,0.035669632256031036,0.2081620991230011,0.13350914418697357,0.031001605093479156,-0.004786658100783825,-0.01371208019554615,0.008656238205730915,-0.06012453883886337,-0.010783244855701923,-0.003266421379521489,-0.014159384183585644,-0.014882126823067665,7.591350004076958e-05,-0.06904670596122742,0.0352996326982975,-0.01140860840678215,-0.008832994848489761,-0.028232794255018234,-0.004584004171192646,-0.09560003876686096,-0.03460932523012161,-0.007463131565600634,0.006390436086803675,-0.024336135014891624,-0.008518621325492859,-0.08265997469425201,-0.057586658746004105,7.76993329054676e-05
-0.008661322295665741,-0.01165679469704628,0.3398680090904236,-0.13835327327251434,-0.03491740673780441,0.0077705360017716885,0.9897366762161255,-0.00431622751057148,0.002689182758331299,-0.0001509471912868321,-0.0377437025308609,-0.01079689059406519,-0.002634915756061673,-0.15372221171855927,0.11770746111869812,-0.1211053878068924,0.16976529359817505,0.8732194900512695,0.7630218863487244,0.9099052548408508,0.8542520999908447,-1.6168347597122192,-1.596879005432129,-1.4306560754776,-1.492107629776001,-0.0028622429817914963,-0.007174526806920767,0.021447032690048218,0.01736707240343094,0.006419611629098654,-0.001998921623453498,-0.036569591611623764,0.014332639053463936,0.004468103405088186,-0.011986291967332363,0.053616564720869064,0.003825519699603319,-0.12797273695468903,-0.15347790718078613,0.02661711722612381,-0.2115534096956253,0.03299468010663986,0.018082939088344574,0.2878546416759491,-0.042602721601724625,0.035662464797496796,0.20819243788719177,0.1335371434688568,0.031024791300296783,0.000901074439752847,-0.006995369680225849,0.003402144880965352,-0.031938426196575165,-0.020367125049233437,-0.0038366192020475864,-0.003825391409918666,-0.007010334637016058,-0.0019248641328886151,-0.0345403254032135,0.004517543129622936,-0.00414042454212904,-0.000619012163951993,-0.015629800036549568,-0.0024103932082653046,-0.053545381873846054,-0.03296617418527603,-0.005701552610844374,0.005830544978380203,-0.013326266780495644,-0.0035336294677108526,-0.049730487167835236,-0.03275483474135399,-0.0002897596568800509
-0.008697068318724632,-0.011633913032710552,0.3398667871952057,-0.13849663734436035,-0.03496253862977028,0.00783070269972086,0.9897146224975586,-0.0007786540081724524,0.0011254389537498355,-0.0024116020649671555,-0.025908704847097397,-0.007419688627123833,-0.0018107283394783735,-0.15374645590782166,0.11764724552631378,-0.1209261566400528,0.16991029679775238,0.8732726573944092,0.7630049586296082,0.9096001386642456,0.8543711304664612,-1.616797924041748,-1.5969780683517456,-1.4302089214324951,-1.492075800895691,-0.005803963635116816,-0.009447181597352028,0.010290340520441532,0.0036017457023262978,0.020837323740124702,0.01187769416719675,0.0019211028702557087,0.03934093192219734,0.014020378701388836,-0.0014023929834365845,0.037860821932554245,-0.03417796269059181,-0.12791621685028076,-0.15351223945617676,0.026615723967552185,-0.21159332990646362,0.032936226576566696,0.018072545528411865,0.28786444664001465,-0.04258274659514427,0.03564091771841049,0.20820149779319763,0.13355262577533722,0.03102729469537735,0.0088087422773242,-0.0024220184423029423,-0.0010040045017376542,-0.010536125861108303,-0.03897727653384209,-0.0058785793371498585,0.004000183194875717,-0.0029946332797408104,-0.004265329800546169,-0.014088601805269718,-0.014820007607340813,0.0003109628160018474,0.009694953449070454,-0.007847278378903866,-0.002102236496284604,-0.024631885811686516,-0.04824584349989891,-0.006292611360549927,0.00752995815128088,-0.005540146492421627,0.0012854619417339563,-0.028033554553985596,-0.013296769000589848,-0.0010532370069995522
-0.008703924715518951,-0.011625103652477264,0.3398466408252716,-0.1385658234357834,-0.03491488844156265,0.007903887890279293,0.9897059202194214,0.0008650253876112401,-0.0012665288522839546,-0.004278973210602999,-0.031972918659448624,-0.009161279536783695,-0.0022307459730654955,-0.15379483997821808,0.11756915599107742,-0.12084095925092697,0.1699398159980774,0.873446524143219,0.7631043791770935,0.9096167087554932,0.8546998500823975,-1.6166805028915405,-1.5969901084899902,-1.4298938512802124,-1.4923609495162964,-0.009853396564722061,-0.009677502326667309,-0.011477802880108356,-0.01385718584060669,0.02935367450118065,0.01635873131453991,0.0431850366294384,0.0561443492770195,0.016882002353668213,-0.0015593944117426872,0.01456613652408123,-0.06985042244195938,-0.12786434590816498,-0.15353523194789886,0.026615992188453674,-0.21161048114299774,0.03289616107940674,0.01806694269180298,0.2879083752632141,-0.04258960485458374,0.03558143228292465,0.20820076763629913,0.13355351984500885,0.031016208231449127,0.013441290706396103,-0.004598237108439207,-0.002497171051800251,-0.009510349482297897,-0.05042524263262749,-0.007479088380932808,0.007450248580425978,-0.006794372573494911,-0.006678514648228884,-0.018791401758790016,-0.020622193813323975,0.0005205133347772062,0.01817218028008938,-0.0035440106876194477,0.0009090958628803492,-0.004774713888764381,-0.06116971746087074,-0.006954857148230076,0.006729931570589542,-0.0038249087519943714,0.004422137979418039,-0.022214043885469437,0.007621468510478735,-0.0039575370028615
-0.00869673676788807,-0.01163528673350811,0.33981049060821533,-0.13855110108852386,-0.03480716049671173,0.007989992387592793,0.9897112250328064,0.002897065132856369,-0.003052439773455262,-0.0055109839886426926,-0.0477917417883873,-0.01369239017367363,-0.0033225591760128736,-0.15387634932994843,0.11748805642127991,-0.12093625962734222,0.16982406377792358,0.8736922144889832,0.7632402777671814,0.9099773168563843,0.8551676869392395,-1.6165399551391602,-1.59700345993042,-1.4297720193862915,-1.4929436445236206,-0.0146992402151227,-0.010281925089657307,-0.03561532497406006,-0.032209593802690506,0.04571413993835449,0.035806041210889816,0.10214820504188538,0.08370963484048843,0.012016399763524532,0.00695221358910203,-0.033005304634571075,-0.11533897370100021,-0.12783768773078918,-0.15355125069618225,0.026616930961608887,-0.2116328775882721,0.0328642912209034,0.01806793361902237,0.28797900676727295,-0.04260554537177086,0.0355076938867569,0.20817777514457703,0.13353712856769562,0.031004786491394043,0.020173639059066772,-0.00873720645904541,-0.001026674173772335,-0.017449388280510902,-0.06455840915441513,-0.009715648368000984,0.01778007298707962,-0.011445017531514168,-0.010565582662820816,-0.02666386403143406,-0.05166368931531906,0.0034434653352946043,0.028563998639583588,-0.0011150799691677094,0.009253136813640594,0.0057489266619086266,-0.06995043158531189,-0.007520243059843779,0.008592560887336731,-0.003605244681239128,0.009101378731429577,-0.025048915296792984,0.025099538266658783,-0.007300416007637978
-0.008672542870044708,-0.011661469005048275,0.3397642970085144,-0.13846823573112488,-0.03463944420218468,0.008080086670815945,0.9897279143333435,0.00460896547883749,-0.00482580903917551,-0.007263146340847015,-0.06458974629640579,-0.01849321275949478,-0.004466193728148937,-0.15399961173534393,0.11740215867757797,-0.12123344093561172,0.16955558955669403,0.8740735054016113,0.7635387182235718,0.9108288884162903,0.8558664917945862,-1.616439700126648,-1.59694504737854,-1.4300475120544434,-1.4939055442810059,-0.01660868711769581,-0.00866398774087429,-0.0557989701628685,-0.04543105140328407,0.05628475546836853,0.048045121133327484,0.15304504334926605,0.09745371341705322,0.01357890386134386,0.00966117437928915,-0.07665541023015976,-0.13910800218582153,-0.1278219223022461,-0.15355265140533447,0.026632867753505707,-0.2116127461194992,0.03285422921180725,0.01807299256324768,0.2880849838256836,-0.04260760545730591,0.03545422852039337,0.20814207196235657,0.1335272341966629,0.031015418469905853,0.026262996718287468,-0.01406211219727993,-0.0008765892125666142,-0.029015256091952324,-0.08038070052862167,-0.01228747982531786,0.025121459737420082,-0.017736021429300308,-0.014408143237233162,-0.04108152538537979,-0.07117432355880737,0.004317030310630798,0.03733152523636818,-0.0006302924593910575,0.016420990228652954,0.010331347584724426,-0.07613831758499146,-0.008039729669690132,0.010514764115214348,-0.005980684421956539,0.009820290841162205,-0.031742557883262634,0.03341669589281082,-0.009514431469142437
-0.008633367717266083,-0.011701670475304127,0.33970412611961365,-0.13832037150859833,-0.03442147374153137,0.008173227310180664,0.989755392074585,0.006154275964945555,-0.006572732701897621,-0.008595705032348633,-0.08536819368600845,-0.024414490908384323,-0.005861968733370304,-0.1541377604007721,0.11733008176088333,-0.12169913202524185,0.1691768616437912,0.8745424151420593,0.7639400959014893,0.9121062159538269,0.8566785454750061,-1.6163257360458374,-1.5968642234802246,-1.4306869506835938,-1.4950659275054932,-0.017079612240195274,-0.008966663852334023,-0.06948789209127426,-0.059710897505283356,0.061929404735565186,0.05905383080244064,0.186701700091362,0.10235680639743805,0.021326230838894844,0.01717785932123661,-0.09556636214256287,-0.1550631821155548,-0.12781527638435364,-0.15354496240615845,0.026649370789527893,-0.21156910061836243,0.03285684809088707,0.018080338835716248,0.2882192134857178,-0.04260396957397461,0.03541630506515503,0.2080981433391571,0.13350923359394073,0.031020812690258026,0.03218263387680054,-0.02096838504076004,-0.0008044173009693623,-0.04560338333249092,-0.09892303496599197,-0.0153725016862154,0.032879896461963654,-0.024642055854201317,-0.018853461369872093,-0.0567074790596962,-0.09469541907310486,0.005575931631028652,0.046109531074762344,-0.003264286322519183,0.021174045279622078,0.006792934611439705,-0.09241047501564026,-0.00999537669122219,0.011355139315128326,-0.00987220462411642,0.009308721870183945,-0.04165499284863472,0.041868243366479874,-0.012115714140236378
-0.00858226977288723,-0.011756086722016335,0.33963292837142944,-0.13810791075229645,-0.034136902540922165,0.008272457867860794,0.989794135093689,0.006677635014057159,-0.01007880549877882,-0.00975805427879095,-0.10686538368463516,-0.030512087047100067,-0.007271807640790939,-0.15428051352500916,0.11725557595491409,-0.12227846682071686,0.1686783879995346,0.875058650970459,0.764432430267334,0.9136631488800049,0.8575322031974792,-1.6161487102508545,-1.5967211723327637,-1.4314838647842407,-1.4963592290878296,-0.023183325305581093,-0.013073012232780457,-0.10549785196781158,-0.0884971022605896,0.0697280615568161,0.06832996755838394,0.2403167188167572,0.11160379648208618,0.02090907096862793,0.016710108146071434,-0.12741099298000336,-0.17612703144550323,-0.12783315777778625,-0.15353478491306305,0.026667214930057526,-0.2115141749382019,0.03287310525774956,0.018093779683113098,0.2883678078651428,-0.04261421784758568,0.03536027669906616,0.2080228626728058,0.13347770273685455,0.031004704535007477,0.03602872043848038,-0.02855324186384678,0.0003534792922437191,-0.05921244993805885,-0.11038930714130402,-0.01734076254069805,0.03761902451515198,-0.032711878418922424,-0.021852504462003708,-0.0719742476940155,-0.10808425396680832,0.0056851948611438274,0.05567003786563873,-0.00016874587163329124,0.027607779949903488,0.025898482650518417,-0.10947782546281815,-0.011229394935071468,0.01028982549905777,-0.010987544432282448,0.01020920928567648,-0.03854786604642868,0.05482977256178856,-0.013940460048615932
-0.008526228368282318,-0.011839654296636581,0.33955079317092896,-0.13778994977474213,-0.03382251411676407,0.008383807726204395,0.989848256111145,0.006766028236597776,-0.014432664029300213,-0.010442577302455902,-0.13138504326343536,-0.03742057830095291,-0.008850072510540485,-0.15447339415550232,0.11714585870504379,-0.12315887212753296,0.1679408997297287,0.8756403923034668,0.7650023102760315,0.9156668782234192,0.8584629893302917,-1.6159741878509521,-1.5965819358825684,-1.4325467348098755,-1.4978275299072266,-0.029616275802254677,-0.018643004819750786,-0.1385190188884735,-0.12301961332559586,0.07304618507623672,0.07255242764949799,0.26919427514076233,0.09555181115865707,0.024057462811470032,0.01830141432583332,-0.11938611418008804,-0.17860937118530273,-0.12787966430187225,-0.15351638197898865,0.02668432891368866,-0.21144357323646545,0.03291225805878639,0.018109403550624847,0.2885582149028778,-0.04261290654540062,0.0353206992149353,0.20793671905994415,0.13343960046768188,0.030994564294815063,0.03893478959798813,-0.03792146220803261,0.0016484064981341362,-0.07580789923667908,-0.12172429263591766,-0.01935272477567196,0.040932536125183105,-0.04248183220624924,-0.024955542758107185,-0.08966588973999023,-0.11903945356607437,0.0052868155762553215,0.06509119272232056,0.0006628853734582663,0.029333019629120827,0.043303120881319046,-0.14269748330116272,-0.014400584623217583,0.004450626205652952,-0.013955686241388321,0.008080138824880123,-0.03464793786406517,0.07487374544143677,-0.01686907559633255
-0.008470132946968079,-0.01196012832224369,0.3394637107849121,-0.13734611868858337,-0.033496055752038956,0.008515053428709507,0.9899199604988098,0.007256852462887764,-0.017667708918452263,-0.010667732916772366,-0.15257145464420319,-0.043305784463882446,-0.010167605243623257,-0.1547202467918396,0.11699017882347107,-0.12431412935256958,0.1669149547815323,0.8762498497962952,0.765607476234436,0.9179123640060425,0.8592593669891357,-1.6157732009887695,-1.596429705619812,-1.4335423707962036,-1.4993171691894531,-0.03521694615483284,-0.02348455972969532,-0.16736027598381042,-0.14994364976882935,0.07288820296525955,0.07824521511793137,0.2935933768749237,0.08587408810853958,0.02239634282886982,0.018313603475689888,-0.12805481255054474,-0.183480367064476,-0.1279599666595459,-0.1534954160451889,0.02669794112443924,-0.21135881543159485,0.032972026616334915,0.018122851848602295,0.288796991109848,-0.04262670874595642,0.03526873141527176,0.20781353116035461,0.13337531685829163,0.030976250767707825,0.04031582921743393,-0.0459941029548645,0.0035885917022824287,-0.09220721572637558,-0.12440256029367447,-0.020109711214900017,0.04456150159239769,-0.05026336759328842,-0.027048232033848763,-0.1047770082950592,-0.1290869116783142,0.005077698267996311,0.0706147626042366,0.0009405501186847687,0.03260164335370064,0.054081037640571594,-0.15589836239814758,-0.015656404197216034,0.0008379612118005753,-0.016576027497649193,0.007056930102407932,-0.03362559527158737,0.09003324061632156,-0.019260412082076073
-0.0084100142121315,-0.012107517570257187,0.3393746018409729,-0.13680265843868256,-0.033154696226119995,0.008657274767756462,0.9900054931640625,0.00781186344102025,-0.019941411912441254,-0.010929345153272152,-0.16862915456295013,-0.047662295401096344,-0.011110818013548851,-0.15501408278942108,0.11679462343454361,-0.1257099062204361,0.16566415131092072,0.876857578754425,0.766260027885437,0.920360267162323,0.8599755167961121,-1.6155866384506226,-1.596276879310608,-1.434610366821289,-1.500847578048706,-0.04016567021608353,-0.02683037333190441,-0.19721226394176483,-0.17307446897029877,0.07578073441982269,0.07889799773693085,0.32672184705734253,0.07566710561513901,0.019132155925035477,0.017240680754184723,-0.15248093008995056,-0.1869632601737976,-0.12807875871658325,-0.15347039699554443,0.02671443670988083,-0.21125873923301697,0.033055149018764496,0.018140949308872223,0.28905314207077026,-0.042648397386074066,0.035216815769672394,0.20766523480415344,0.13329587876796722,0.03095640242099762,0.04201129823923111,-0.05162839591503143,0.005302303936332464,-0.10371148586273193,-0.12712857127189636,-0.02073066122829914,0.04628125950694084,-0.05640486255288124,-0.028616521507501602,-0.11781508475542068,-0.13218437135219574,0.004266493953764439,0.07544561475515366,0.003790340619161725,0.03739531338214874,0.06897884607315063,-0.160676047205925,-0.015895098447799683,-0.0027585155330598354,-0.01778382621705532,0.006127603817731142,-0.030836116522550583,0.10481692850589752,-0.02134690247476101
-0.008344907313585281,-0.012273883447051048,0.33928361535072327,-0.1361844539642334,-0.032804276794195175,0.008807460777461529,0.9901010394096375,0.008248419500887394,-0.021820059046149254,-0.010608167387545109,-0.18075069785118103,-0.05084330588579178,-0.011769699864089489,-0.1553497165441513,0.11657054722309113,-0.12735429406166077,0.16422036290168762,0.8774895668029785,0.7669180631637573,0.9230847954750061,0.8606064319610596,-1.615427017211914,-1.596132755279541,-1.4358819723129272,-1.5024065971374512,-0.04347892105579376,-0.03386692702770233,-0.2070266306400299,-0.1869109570980072,0.07250338047742844,0.07603026181459427,0.3316284716129303,0.07090330123901367,0.0222775936126709,0.02444797195494175,-0.14295291900634766,-0.18581831455230713,-0.12821902334690094,-0.15343771874904633,0.026734858751296997,-0.2111532837152481,0.03315437585115433,0.018162451684474945,0.2893306612968445,-0.04265347495675087,0.035186439752578735,0.2074929177761078,0.1332121342420578,0.03093591332435608,0.042656563222408295,-0.05624019354581833,0.006180030759423971,-0.11279237270355225,-0.1293695569038391,-0.021211080253124237,0.047447171062231064,-0.059987641870975494,-0.03024931624531746,-0.12214536219835281,-0.13767050206661224,0.004640479572117329,0.07920821011066437,0.0019189468584954739,0.038111522793769836,0.07012580335140228,-0.17527484893798828,-0.017790336161851883,-0.0035848082043230534,-0.019610874354839325,0.00556454062461853,-0.03041655570268631,0.10865592956542969,-0.02180999331176281
-0.008275892585515976,-0.012456391006708145,0.3391956090927124,-0.13551349937915802,-0.03244253620505333,0.008962694555521011,0.9902036190032959,0.008011198602616787,-0.024708494544029236,-0.01013681385666132,-0.19559451937675476,-0.05473118647933006,-0.012580238282680511,-0.15571175515651703,0.11628878861665726,-0.12908132374286652,0.1626615971326828,0.8780943751335144,0.767551839351654,0.925851047039032,0.8611981868743896,-1.6152414083480835,-1.5959290266036987,-1.4370741844177246,-1.5039559602737427,-0.048983048647642136,-0.03776555880904198,-0.2350497841835022,-0.21372580528259277,0.06756621599197388,0.07132159173488617,0.33442360162734985,0.04432496428489685,0.019252223894000053,0.0214608795940876,-0.1321006566286087,-0.17386388778686523,-0.12838199734687805,-0.15340417623519897,0.02675630897283554,-0.21104779839515686,0.033272117376327515,0.01818450540304184,0.289622962474823,-0.04267769306898117,0.035145409405231476,0.20731477439403534,0.13311858475208282,0.030914582312107086,0.04123128205537796,-0.06254591792821884,0.00812113843858242,-0.12464800477027893,-0.12428182363510132,-0.020709151402115822,0.04635324701666832,-0.0666811391711235,-0.030703548341989517,-0.13533487915992737,-0.1332339197397232,0.00294133392162621,0.08061839640140533,0.003744003362953663,0.03784925118088722,0.08579352498054504,-0.1849854290485382,-0.01870840974152088,-0.010461774654686451,-0.02095804177224636,0.0030047891195863485,-0.023000841960310936,0.12567675113677979,-0.023691251873970032
-0.008208880200982094,-0.012661980465054512,0.33911070227622986,-0.1347574144601822,-0.03211307153105736,0.009125928394496441,0.9903160333633423,0.007771140895783901,-0.027761345729231834,-0.009283212013542652,-0.21176962554454803,-0.05890742689371109,-0.013465393334627151,-0.15612094104290009,0.11597312241792679,-0.13104084134101868,0.16087964177131653,0.8786576986312866,0.7681466341018677,0.9286397695541382,0.8615674376487732,-1.6150808334350586,-1.595750331878662,-1.4381754398345947,-1.5054054260253906,-0.055397093296051025,-0.0409814827144146,-0.26370373368263245,-0.2394935041666031,0.06038372963666916,0.06712760776281357,0.3324988782405853,0.00935363583266735,0.014316682703793049,0.017399094998836517,-0.11458457261323929,-0.15566182136535645,-0.1285688430070877,-0.1533641666173935,0.026771970093250275,-0.21093229949474335,0.03340724855661392,0.018201060593128204,0.28993314504623413,-0.04269881919026375,0.03510814160108566,0.20711417496204376,0.13301655650138855,0.030896790325641632,0.03888659551739693,-0.06943168491125107,0.010696053504943848,-0.13807928562164307,-0.11529815942049026,-0.019694790244102478,0.0453970693051815,-0.07412339746952057,-0.030785037204623222,-0.15064741671085358,-0.12874872982501984,0.0010436652228236198,0.0818978101015091,0.005209723021835089,0.037093766033649445,0.1012309119105339,-0.19680070877075195,-0.019976889714598656,-0.01846959814429283,-0.023773666471242905,-0.0004550614394247532,-0.018381386995315552,0.14408378303050995,-0.026066362857818604
-0.008143780753016472,-0.012893352657556534,0.3390337824821472,-0.13391004502773285,-0.03182747960090637,0.009295995347201824,0.9904386401176453,0.00815613940358162,-0.029093312099575996,-0.008103316649794579,-0.21970951557159424,-0.06071031838655472,-0.013828849419951439,-0.15658268332481384,0.11563162505626678,-0.1332404613494873,0.15888242423534393,0.879160463809967,0.7687059640884399,0.9314121603965759,0.8616448044776917,-1.6149615049362183,-1.5956050157546997,-1.4391305446624756,-1.5067036151885986,-0.05818819999694824,-0.042767055332660675,-0.27768436074256897,-0.2516324818134308,0.05004372447729111,0.059697870165109634,0.32191771268844604,-0.015282721258699894,0.0100737689062953,0.013255958445370197,-0.10333210229873657,-0.1382037103176117,-0.12878215312957764,-0.15331807732582092,0.026784583926200867,-0.21079802513122559,0.033559057861566544,0.01821330189704895,0.2902660369873047,-0.04271911084651947,0.035077840089797974,0.20688971877098083,0.13289561867713928,0.030883803963661194,0.03601636737585068,-0.07338046282529831,0.012702658772468567,-0.14739516377449036,-0.10257571935653687,-0.01805984601378441,0.04347945749759674,-0.07802741974592209,-0.029786912724375725,-0.15993493795394897,-0.11911260336637497,-0.0008884428534656763,0.080632783472538,0.005394205916672945,0.03650667890906334,0.10669621080160141,-0.19601576030254364,-0.020151471719145775,-0.022518035024404526,-0.025545310229063034,-0.0027292845770716667,-0.016131065785884857,0.15203803777694702,-0.026903852820396423
-0.008075695484876633,-0.013136446475982666,0.33896583318710327,-0.13301648199558258,-0.03157521039247513,0.009462867863476276,0.9905655384063721,0.008428683504462242,-0.028670523315668106,-0.007312547415494919,-0.2156076580286026,-0.05915779992938042,-0.013447143137454987,-0.15706795454025269,0.11527545005083084,-0.13555577397346497,0.1567838191986084,0.8795778155326843,0.7692033648490906,0.9340963363647461,0.8615179061889648,-1.6148769855499268,-1.5954947471618652,-1.439992070198059,-1.5078561305999756,-0.05765845254063606,-0.04219580069184303,-0.2756880223751068,-0.252549409866333,0.04342564567923546,0.04739866778254509,0.2980872392654419,-0.039473436772823334,0.006644963286817074,0.007743352092802525,-0.09055063873529434,-0.11622899770736694,-0.1290152221918106,-0.15326817333698273,0.026795625686645508,-0.2106587290763855,0.033722106367349625,0.018227197229862213,0.2906014025211334,-0.04274057224392891,0.035054512321949005,0.20666056871414185,0.13276658952236176,0.030874773859977722,0.03354277461767197,-0.07260555028915405,0.013254620134830475,-0.14659209549427032,-0.09170541912317276,-0.016458122059702873,0.03894825279712677,-0.07762446254491806,-0.027912212535738945,-0.1609998643398285,-0.10077527910470963,-0.0030981553718447685,0.07592304795980453,0.005300932563841343,0.033885303884744644,0.10566603392362595,-0.18495234847068787,-0.019298885017633438,-0.025886662304401398,-0.02504461072385311,-0.005248995032161474,-0.011352709494531155,0.15561705827713013,-0.026718728244304657
-0.008005745708942413,-0.013375593349337578,0.3389051556587219,-0.13212692737579346,-0.03137189894914627,0.009616703726351261,0.9906895756721497,0.007777963299304247,-0.028668593615293503,-0.005177992396056652,-0.21286924183368683,-0.057995300740003586,-0.013176929205656052,-0.15754884481430054,0.11492343246936798,-0.13785505294799805,0.15467818081378937,0.8799404501914978,0.7695990800857544,0.9365816712379456,0.8611885905265808,-1.6148216724395752,-1.5954304933547974,-1.440746784210205,-1.508825659751892,-0.055203184485435486,-0.040801648050546646,-0.2679796516895294,-0.24776290357112885,0.02736881747841835,0.037614788860082626,0.2584683299064636,-0.06536193192005157,0.0026424522511661053,0.0031978304032236338,-0.05456702411174774,-0.09611298888921738,-0.12923464179039001,-0.15321040153503418,0.02679925411939621,-0.21052297949790955,0.033889107406139374,0.018236584961414337,0.29093000292778015,-0.042758721858263016,0.03504152595996857,0.2064344882965088,0.13264523446559906,0.030869312584400177,0.027640001848340034,-0.0739521011710167,0.015117062255740166,-0.151655912399292,-0.07216006517410278,-0.013773893937468529,0.034557659178972244,-0.07807061076164246,-0.024995531886816025,-0.1632857620716095,-0.08635902404785156,-0.004965846426784992,0.07038450241088867,0.002878286875784397,0.02960710972547531,0.0997910276055336,-0.18285775184631348,-0.019637204706668854,-0.030396196991205215,-0.027327459305524826,-0.006624242756515741,-0.014307216741144657,0.1606961190700531,-0.02759205736219883
